POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
RP,Bill Foster,Bill,Foster,West Valley Wazzirds,6' 0',190 lbs,S,L,100,Chicago American Giants,CAG,1932,1921-1945,,84566,Perfect,Negro League Star  SP Bill Foster  CAG  1932,0,N,0,29,54,44,57,41,29,54,43,55,40,30,55,45,58,42,49,24,Normal,Normal,Spray,116,88,117,93,122,97,119,98,114,86,116,91,90,109,117,102,107,-,-,-,-,-,-,-,5,NEU,90-92,OTT,Normal,69,60,1,1,1,29,26,27,25,53,59,65,64,-,-,-,-,-,-,-,56,64,-,-,-,-,-,-,-,56,37,3,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,62,0,4,0,6,12,10,90.0,407,357,74,18,2,5,49,40,37,0,71,7,0,6,4,1,0,8,18,47,19,0.74,1587,82,105,3,2,0.7,0.8,0.5,4.46,62,0,18,13,4,1,1,0,1.70,0.6,.999,5,2,90.0,0,0,12,11,5,3,0,0,0,0,0,0,-0.1,0.0
RP,Lefty Grove,Lefty,Grove,O'block Scoundrels,6' 3',190 lbs,L,L,100,Boston Red Sox,BOS,1936,1921-1945,,84014,Perfect,Icon Pre-Orders - Veteran Presence  SP Lefty Grove  BOS  1936,0,N,0,13,59,1,38,6,7,56,1,28,3,15,60,1,41,7,93,33,Normal,Pull,Pull,109,106,97,105,101,92,50,96,111,112,112,108,98,120,98,-,-,126,-,102,-,-,-,-,5,FB,90-92,OTT,Normal,87,102,-,-,-,35,23,25,18,7,6,1,67,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,0,3,1,7,10,7,46.2,200,183,26,18,3,3,32,30,12,0,39,3,0,2,9,0,0,3,12,13,3,1.06,769,46,48,0,1,-0.2,0.5,-0.9,3.81,34,0,6,1,5,0,0,0,1.16,-0.1,.000,1,1,46.2,0,0,3,2,1,0,0,0,0,0,0,0,-0.4,0.0
RP,Joe Grzenda,Joe,Grzenda,OKC Comets,6' 2',180 lbs,R,L,98,Washington Senators,TEX,1971,1961-1979,ME,83323,Diamond,Live Collection Reward - Snapshot  RP Joe Grzenda  WS2  1971,0,N,0,2,3,1,3,1,2,3,1,3,1,2,3,1,3,1,28,22,Normal,Normal,Normal,94,83,95,134,119,150,105,150,88,65,92,128,-,-,-,79,-,142,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,62,115,-,-,-,30,20,24,23,1,5,9,59,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,-,-,7,4,6,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,58,0,7,5,4,17,10,65.1,282,250,42,14,1,8,32,30,30,0,55,1,1,0,2,0,0,8,30,32,8,1.26,1130,66,63,0,2,-0.3,-0.1,0.5,4.34,56,0,9,5,4,0,1,0,1.24,1.0,1.082,2,2,65.1,0,0,6,5,3,2,0,0,0,0,0,0,0.0,0.0
RP,Joe Grzenda,Joe,Grzenda,Belmont Biscuits,6' 2',180 lbs,R,L,98,Washington Senators,TEX,1971,1961-1979,ME,83323,Diamond,Live Collection Reward - Snapshot  RP Joe Grzenda  WS2  1971,0,N,0,2,3,1,3,1,2,3,1,3,1,2,3,1,3,1,28,22,Normal,Normal,Normal,94,83,95,134,119,150,105,150,88,65,92,128,-,-,-,79,-,142,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,62,115,-,-,-,30,20,24,23,1,5,9,59,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,-,-,7,4,6,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,66,0,3,4,9,8,12,78.0,376,325,66,22,2,7,56,52,43,2,63,4,0,4,2,1,0,7,16,54,17,0.94,1545,79,85,1,1,-0.3,-0.1,-1.3,4.83,66,0,13,7,4,2,1,0,1.27,0.4,.947,2,1,78.0,0,0,6,6,4,2,0,0,0,0,0,0,-0.1,0.0
RP,Joe Grzenda,Joe,Grzenda,Big Memers,6' 2',180 lbs,R,L,98,Washington Senators,TEX,1971,1961-1979,ME,83323,Diamond,Live Collection Reward - Snapshot  RP Joe Grzenda  WS2  1971,0,N,0,2,3,1,3,1,2,3,1,3,1,2,3,1,3,1,28,22,Normal,Normal,Normal,94,83,95,134,119,150,105,150,88,65,92,128,-,-,-,79,-,142,-,-,-,-,-,-,2,NEU,89-91,3/4,Normal,62,115,-,-,-,30,20,24,23,1,5,9,59,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,-,-,7,4,6,10,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,50,0,2,2,12,15,14,36.2,158,138,26,7,0,1,17,12,14,0,36,1,0,5,3,1,0,2,7,45,17,1.51,624,44,26,0,0,-0.0,0.8,0.3,3.77,48,0,10,6,4,0,0,0,2.45,0.1,1.082,0,0,36.2,0,0,4,3,1,1,0,0,0,0,0,0,0.0,0.0
RP,Josh Hader,Josh,Hader,Pluto Hades,6' 3',185 lbs,L,L,100,Milwaukee Brewers,MIL,2018,2015+,,84066,Perfect,Historical All-Star  CL Josh Hader  MIL  2018,0,N,0,3,20,1,25,3,3,19,1,22,3,4,21,1,26,4,23,5,Normal,Normal,Normal,143,66,118,96,146,58,114,152,142,69,120,82,85,158,-,111,-,-,-,-,-,-,-,-,3,EX FB,94-96,SIDE,Normal,19,115,-,-,-,27,13,21,23,6,9,5,47,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,-,-,16,3,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,0,4,3,3,4,5,33.0,152,129,24,6,0,6,17,17,19,1,32,1,1,1,3,0,1,1,14,21,10,0.80,595,27,36,0,2,-0.9,-0.4,0.1,4.34,32,0,6,5,1,0,0,0,1.64,1.0,1.082,2,2,33.0,0,0,4,4,0,0,0,0,0,0,0,0,-0.1,0.0
RP,Tom Henke,Tom,Henke,Matagorda Bay Tides,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,17,0,0,1,1,7,2,20.2,78,76,9,3,0,2,7,7,2,0,18,0,0,0,0,0,0,1,8,2,1,1.39,305,18,25,0,0,0.5,0.4,0.6,2.84,17,0,2,0,2,0,1,0,0.87,0.0,.000,0,0,20.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
RP,Trevor Hoffman,Trevor,Hoffman,Asbury Springboks,6' 1',200 lbs,R,R,100,San Diego Padres,SDP,1994,1993-2004,ME,83299,Perfect,Live Collection Reward - Hall of Fame  CL Trevor Hoffman  SD  1994,0,N,0,1,3,1,3,2,1,3,1,3,2,1,3,1,3,2,21,32,Normal,Spray,Spray,116,81,118,130,113,77,115,140,118,85,121,122,78,152,93,92,-,-,-,-,-,-,-,-,4,EX FB,90-92,3/4,Normal,12,93,-,-,-,25,20,22,23,3,9,2,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,7,4,6,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,45,0,3,2,4,11,7,40.0,173,155,20,15,0,5,20,18,15,1,27,2,1,0,5,0,0,5,27,22,6,1.35,677,43,45,0,0,-0.3,-0.1,0.4,4.68,43,0,7,4,3,0,0,0,1.57,0.4,1.082,0,0,40.0,0,0,2,2,1,1,1,1,0,0,0,0,-0.3,0.0
RP,Trevor Hoffman,Trevor,Hoffman,OKC Comets,6' 1',200 lbs,R,R,100,San Diego Padres,SDP,1994,1993-2004,ME,83299,Perfect,Live Collection Reward - Hall of Fame  CL Trevor Hoffman  SD  1994,0,N,0,1,3,1,3,2,1,3,1,3,2,1,3,1,3,2,21,32,Normal,Spray,Spray,116,81,118,130,113,77,115,140,118,85,121,122,78,152,93,92,-,-,-,-,-,-,-,-,4,EX FB,90-92,3/4,Normal,12,93,-,-,-,25,20,22,23,3,9,2,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,7,4,6,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,48,0,1,3,8,10,8,46.0,200,177,34,9,1,2,20,17,18,1,34,3,1,1,3,0,0,8,17,36,9,1.11,760,45,49,1,0,-0.2,0.5,0.6,4.52,48,0,9,7,2,0,0,0,1.76,0.4,1.082,1,0,46.0,0,0,6,6,1,0,2,2,0,0,0,0,-0.4,0.0
RP,Trevor Hoffman,Trevor,Hoffman,Big Memers,6' 1',200 lbs,R,R,100,San Diego Padres,SDP,1994,1993-2004,ME,83299,Perfect,Live Collection Reward - Hall of Fame  CL Trevor Hoffman  SD  1994,0,N,0,1,3,1,3,2,1,3,1,3,2,1,3,1,3,2,21,32,Normal,Spray,Spray,116,81,118,130,113,77,115,140,118,85,121,122,78,152,93,92,-,-,-,-,-,-,-,-,4,EX FB,90-92,3/4,Normal,12,93,-,-,-,25,20,22,23,3,9,2,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,7,4,6,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,47,0,2,2,6,10,10,40.2,186,166,29,11,0,5,26,23,18,0,40,1,0,1,1,0,0,4,21,23,9,1.12,737,31,47,1,0,-1.0,0.0,-0.5,3.92,46,0,7,5,1,1,1,0,1.33,0.2,1.082,1,0,40.2,0,0,4,3,2,2,0,0,0,0,0,0,0.0,0.0
RP,Trevor Hoffman,Trevor,Hoffman,Winnipeg GoJetsGo,6' 1',200 lbs,R,R,100,San Diego Padres,SDP,1994,1993-2004,ME,83299,Perfect,Live Collection Reward - Hall of Fame  CL Trevor Hoffman  SD  1994,0,N,0,1,3,1,3,2,1,3,1,3,2,1,3,1,3,2,21,32,Normal,Spray,Spray,116,81,118,130,113,77,115,140,118,85,121,122,78,152,93,92,-,-,-,-,-,-,-,-,4,EX FB,90-92,3/4,Normal,12,93,-,-,-,25,20,22,23,3,9,2,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,7,4,6,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,64,0,5,1,17,19,10,50.1,221,203,43,11,1,4,23,23,15,0,49,3,0,0,4,0,0,5,17,27,4,1.26,889,46,47,3,3,1.1,0.7,0.5,3.53,64,0,6,4,2,0,0,0,1.07,0.6,1.082,6,3,50.1,0,0,4,3,2,1,0,0,0,0,0,0,0.0,0.0
RP,Trevor Hoffman,Trevor,Hoffman,PA Freedom,6' 1',200 lbs,R,R,100,San Diego Padres,SDP,1994,1993-2004,ME,83299,Perfect,Live Collection Reward - Hall of Fame  CL Trevor Hoffman  SD  1994,0,N,0,1,3,1,3,2,1,3,1,3,2,1,3,1,3,2,21,32,Normal,Spray,Spray,116,81,118,130,113,77,115,140,118,85,121,122,78,152,93,92,-,-,-,-,-,-,-,-,4,EX FB,90-92,3/4,Normal,12,93,-,-,-,25,20,22,23,3,9,2,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,7,4,6,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,53,0,4,4,5,21,9,50.1,219,194,29,12,2,4,26,26,21,0,50,2,1,1,0,0,0,1,30,12,2,1.63,870,48,48,0,1,0.4,0.5,0.0,3.76,53,0,8,4,3,1,0,0,1.25,0.3,.812,1,1,50.1,0,0,4,3,1,1,0,0,0,0,0,0,-0.4,0.0
RP,Carl Hubbell,Carl,Hubbell,OKC Comets,6' 0',170 lbs,R,L,100,New York Giants,SFG,1934,1921-1945,ME,83325,Perfect,Live NL Collection - Historical All-Star  SP Carl Hubbell  NY1  1934,0,N,0,3,45,1,32,28,3,47,1,28,28,4,45,1,33,28,78,33,Normal,Spray,Spray,82,146,125,111,75,150,97,120,84,144,134,102,75,-,115,-,-,-,-,-,-,93,-,-,3,FB,89-91,3/4,Finesse,103,72,-,-,-,27,29,28,27,3,1,8,66,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,-,-,8,14,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,57,0,2,5,3,4,14,74.2,355,320,63,20,0,18,53,49,29,0,61,3,0,3,7,0,0,4,23,30,9,0.72,1369,73,83,3,0,-3.0,-1.4,-1.2,4.40,55,0,13,8,4,1,0,0,1.45,-0.6,1.082,3,0,74.2,0,0,8,5,3,2,0,0,0,0,0,0,0.0,0.0
RP,Randy Johnson,Randy,Johnson,-,6' 10',225 lbs,R,L,100,Houston Astros,HOU,1998,1993-2004,CS,85407,Perfect,Clubhouse - Played Where? - Veteran Presence  SP Randy Johnson  HOU  1998,0,N,0,11,42,4,27,16,12,51,7,37,16,11,39,3,22,16,51,58,Normal,Pull,Pull,137,81,109,121,120,92,106,140,142,78,111,118,120,-,126,126,-,123,-,-,-,-,-,-,4,NEU,94-96,3/4,Normal,104,59,-,-,-,32,13,22,23,7,7,6,53,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,23,17,6,7,0,1,1,106.1,495,428,95,26,1,8,70,65,53,0,90,7,1,6,7,0,0,9,2,5,4,1.05,1993,116,95,11,5,-1.6,1.2,-0.1,4.52,23,17,20,9,8,3,0,0,1.44,0.1,.984,16,5,106.1,0,0,9,8,5,2,0,0,0,0,0,0,-1.1,0.0
RP,Randy Johnson,Randy,Johnson,Laffy Comedians - CG,6' 10',225 lbs,R,L,100,Houston Astros,HOU,1998,1993-2004,CS,85407,Perfect,Clubhouse - Played Where? - Veteran Presence  SP Randy Johnson  HOU  1998,0,N,0,11,42,4,27,16,12,51,7,37,16,11,39,3,22,16,51,58,Normal,Pull,Pull,137,81,109,121,120,92,106,140,142,78,111,118,120,-,126,126,-,123,-,-,-,-,-,-,4,NEU,94-96,3/4,Normal,104,59,-,-,-,32,13,22,23,7,7,6,53,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,62,1,5,6,5,19,9,103.0,422,387,67,14,1,13,42,39,28,0,96,2,1,4,8,1,0,9,33,45,19,1.11,1588,100,97,5,1,1.4,0.7,1.6,3.44,62,1,13,7,6,0,0,0,1.14,0.5,1.237,6,1,103.0,0,0,9,8,2,2,0,0,0,0,0,0,0.3,0.0
RP,Randy Johnson,Randy,Johnson,Asbury Springboks,6' 10',225 lbs,R,L,100,Houston Astros,HOU,1998,1993-2004,CS,85407,Perfect,Clubhouse - Played Where? - Veteran Presence  SP Randy Johnson  HOU  1998,0,N,0,11,42,4,27,16,12,51,7,37,16,11,39,3,22,16,51,58,Normal,Pull,Pull,137,81,109,121,120,92,106,140,142,78,111,118,120,-,126,126,-,123,-,-,-,-,-,-,4,NEU,94-96,3/4,Normal,104,59,-,-,-,32,13,22,23,7,7,6,53,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,48,0,4,1,0,8,5,86.1,374,330,61,12,1,12,43,41,37,0,81,2,1,4,5,1,0,8,15,33,15,0.57,1530,84,79,3,7,0.2,0.1,0.7,3.96,48,0,17,9,7,1,2,0,1.67,2.3,.962,10,7,86.1,0,0,5,4,4,4,0,0,0,0,0,0,-1.2,0.0
RP,Randy Johnson,Randy,Johnson,Matagorda Bay Tides,6' 10',225 lbs,R,L,100,Houston Astros,HOU,1998,1993-2004,CS,85407,Perfect,Clubhouse - Played Where? - Veteran Presence  SP Randy Johnson  HOU  1998,0,N,0,11,42,4,27,16,12,51,7,37,16,11,39,3,22,16,51,58,Normal,Pull,Pull,137,81,109,121,120,92,106,140,142,78,111,118,120,-,126,126,-,123,-,-,-,-,-,-,4,NEU,94-96,3/4,Normal,104,59,-,-,-,32,13,22,23,7,7,6,53,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,55,0,7,3,5,12,12,91.2,401,341,60,15,2,5,37,34,49,1,70,5,1,5,9,0,0,9,22,35,13,1.16,1531,98,93,3,1,-0.1,0.3,1.6,4.80,55,0,12,9,3,0,0,0,1.18,0.7,1.082,4,1,91.2,0,0,5,5,5,4,0,0,0,0,0,0,0.0,0.0
RP,Randy Johnson,Randy,Johnson,PA Freedom,6' 10',225 lbs,R,L,100,Houston Astros,HOU,1998,1993-2004,CS,85407,Perfect,Clubhouse - Played Where? - Veteran Presence  SP Randy Johnson  HOU  1998,0,N,0,11,42,4,27,16,12,51,7,37,16,11,39,3,22,16,51,58,Normal,Pull,Pull,137,81,109,121,120,92,106,140,142,78,111,118,120,-,126,126,-,123,-,-,-,-,-,-,4,NEU,94-96,3/4,Normal,104,59,-,-,-,32,13,22,23,7,7,6,53,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,31,28,7,13,0,0,0,165.1,729,645,122,26,2,18,94,89,67,0,142,6,4,7,9,1,0,7,1,1,0,0.99,2931,167,171,10,3,-1.1,1.6,0.8,4.18,31,28,32,18,13,1,0,0,1.69,-0.3,.974,13,3,165.1,0,0,20,17,6,4,0,0,0,0,0,0,-0.4,0.0
RP,Max Lanier,Max,Lanier,Winnipeg Brew Jays - HotL,5' 11',180 lbs,R,L,100,St. Louis Cardinals,STL,1944,1921-1945,,83898,Perfect,Historical All-Star  SP Max Lanier  STL  1944,0,Y,5,13,32,1,41,19,19,39,1,38,20,11,28,1,42,19,79,42,Normal,Normal,Normal,130,84,114,126,155,120,172,125,121,71,90,126,90,122,85,-,-,-,-,-,-,-,136,-,4,NEU,90-92,3/4,Normal,76,54,-,-,-,25,23,24,25,7,10,7,59,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,-,-,7,5,6,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,17,0,1,1,5,4,4,9.2,47,41,6,3,2,2,9,9,5,0,9,0,0,1,1,0,0,1,3,13,2,1.30,188,9,10,2,0,-0.1,-0.1,-0.3,4.40,16,0,2,0,2,0,0,0,1.86,-0.2,.000,2,0,9.2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0
RP,Juan Marichal,Juan,Marichal,The Real Deals,6' 0',185 lbs,R,R,100,San Francisco Giants,SFG,1969,1961-1979,HOF,82696,Perfect,Hall of Fame  SP Juan Marichal  SF  1969,0,N,0,8,43,1,28,5,11,31,1,25,5,7,47,1,29,6,44,4,Normal,Normal,Normal,80,125,88,119,91,114,112,112,70,135,69,126,71,90,86,51,-,-,-,-,-,107,-,-,5,NEU,89-91,OTT,Normal,97,33,-,-,-,35,21,26,21,1,3,4,65,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,-,-,9,3,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,40,0,0,1,1,5,4,77.0,323,299,57,16,2,8,39,32,17,0,52,0,0,7,6,0,0,11,15,35,11,0.55,1270,85,82,5,0,-0.1,0.5,0.3,4.21,40,0,12,4,7,1,0,0,1.29,-1.6,.812,5,0,77.0,0,0,7,4,2,0,0,0,0,0,0,0,-0.4,0.0
RP,Pedro Martinez,Pedro,Martinez,Asbury Springboks,5' 11',170 lbs,R,R,100,New York Mets,NYM,2005,2005-2014,CS,84702,Perfect,Clubhouse - April Fools' Day  SP Pedro Martinez  NYM  2005,0,N,0,3,12,2,15,9,6,20,2,18,8,3,10,2,14,10,51,55,Normal,Normal,Normal,121,96,120,112,117,84,118,113,125,110,122,111,86,-,105,87,-,-,95,-,156,-,-,-,5,FB,88-90,3/4,Normal,92,54,-,-,-,25,19,22,23,2,7,5,51,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,47,0,3,4,1,7,5,76.0,348,316,60,29,3,8,58,53,25,1,56,1,2,4,4,1,0,1,23,38,14,0.75,1332,78,83,1,6,-0.4,0.4,-1.2,4.44,47,0,19,9,8,2,0,0,2.01,1.5,.812,7,6,76.0,0,0,7,6,3,1,0,0,0,0,0,0,-0.4,0.0
RP,Jon Matlack,Jon,Matlack,OKC Comets,6' 3',205 lbs,L,L,100,New York Mets,NYM,1974,1961-1979,,84081,Perfect,Historical All-Star  SP Jon Matlack  NYM  1974,0,N,0,44,20,1,90,1,61,31,1,81,1,38,16,1,93,2,62,25,Normal,Normal,Normal,94,83,95,122,110,99,151,137,90,78,76,119,78,131,110,-,-,-,-,-,-,-,-,-,3,NEU,89-91,3/4,Normal,77,99,-,-,-,31,24,26,23,3,5,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,16,5,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,20,0,0,0,1,3,2,23.0,107,94,23,2,1,2,14,11,11,0,13,1,0,1,0,0,0,3,10,11,4,0.73,391,22,30,0,1,-0.1,-0.1,-0.1,5.42,20,0,2,1,1,0,0,0,0.78,0.2,1.082,1,1,23.0,0,0,2,1,0,0,0,0,0,0,0,0,-0.1,0.0
RP,Jon Matlack,Jon,Matlack,Finneytown Flames,6' 3',205 lbs,L,L,100,New York Mets,NYM,1974,1961-1979,,84081,Perfect,Historical All-Star  SP Jon Matlack  NYM  1974,0,Y,5,49,23,1,98,1,67,35,1,88,1,42,19,1,101,4,62,25,Normal,Normal,Normal,102,90,103,132,119,107,162,148,98,85,83,128,78,131,110,-,-,-,-,-,-,-,-,-,3,NEU,89-91,3/4,Normal,77,99,-,-,-,31,24,26,23,3,5,2,69,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,-,-,16,5,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,39,5,6,6,6,13,3,84.1,366,323,57,19,1,5,36,35,34,0,79,3,1,5,1,0,0,7,14,29,7,0.96,1460,73,90,0,2,1.1,1.2,1.3,3.89,39,5,12,10,1,1,0,0,1.17,1.1,1.082,2,2,84.1,0,0,7,5,4,3,0,0,1,1,0,0,-0.3,0.0
RP,Daisuke Matsuzaka,Daisuke,Matsuzaka,Winnipeg Brew Jays - HotL,6' 0',205 lbs,R,R,100,Boston Red Sox,BOS,2006,2005-2014,WBC,84210,Perfect,World Baseball Classic  SP Daisuke Matsuzaka  JPN  2006,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,22,14,Normal,Normal,Normal,112,92,128,104,121,90,125,91,105,95,130,114,105,-,-,84,107,128,95,-,-,91,-,-,6,FB,94-96,OTT,Normal,105,61,-,-,-,35,20,26,23,9,1,9,65,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,-,-,8,4,6,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,14,0,1,1,2,2,2,14.0,57,49,8,1,1,2,3,3,6,0,13,0,1,1,0,0,0,2,7,6,1,1.03,220,17,9,0,0,-0.1,0.0,0.5,3.99,14,0,3,0,3,0,0,0,1.93,0.0,.000,0,0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
