POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
RP,Andrew Miller,Andrew,Miller,Summerglen Seraphs TBD,6' 7',200 lbs,L,L,100,Boston Red Sox,BOS,2014,2005-2014,,85427,Perfect,May Birthdays - Historical All-Star  RP Andrew Miller  BOS  2014,0,N,0,9,3,1,3,1,7,3,1,3,1,10,4,1,3,1,25,58,Normal,Normal,Normal,140,80,128,119,160,98,112,106,134,74,133,135,124,-,-,117,108,-,-,-,-,-,-,-,3,EX GB,93-95,3/4,GB'er,12,79,-,-,-,23,20,22,23,8,5,2,50,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,-,-,16,5,6,27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,50,0,0,0,0,0,0,16.0,64,57,5,1,0,4,5,5,7,0,12,0,0,0,1,0,0,1,0,23,3,0.66,0,18,17,0,0,0.0,-0.4,0.4,4.47,74,0,12,5,5,2,0,0,1.40,0.1,.864,3,1,64.1,0,0,4,3,1,1,1,1,0,0,0,0,-0.3,0.0
RP,Andrew Miller,Andrew,Miller,Sanford Riverwalks - GH,6' 7',200 lbs,L,L,100,Boston Red Sox,BOS,2014,2005-2014,,85427,Perfect,May Birthdays - Historical All-Star  RP Andrew Miller  BOS  2014,0,N,0,9,3,1,3,1,7,3,1,3,1,10,4,1,3,1,25,58,Normal,Normal,Normal,140,80,128,119,160,98,112,106,134,74,133,135,124,-,-,117,108,-,-,-,-,-,-,-,3,EX GB,93-95,3/4,GB'er,12,79,-,-,-,23,20,22,23,8,5,2,50,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,-,-,16,5,6,27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,31,0,0,0,0,0,0,10.0,41,38,5,3,0,1,13,10,3,0,4,0,0,0,0,0,0,1,0,10,3,0.81,0,16,7,0,0,0.0,-0.0,-0.8,5.44,35,0,8,5,3,0,0,0,2.43,0.4,1.080,1,0,29.2,0,0,2,2,2,2,1,1,0,0,0,0,-0.1,0.0
RP,Andrew Miller,Andrew,Miller,Las Vegas Stacocakes - BFF,6' 7',200 lbs,L,L,100,Boston Red Sox,BOS,2014,2005-2014,,85427,Perfect,May Birthdays - Historical All-Star  RP Andrew Miller  BOS  2014,0,N,0,9,3,1,3,1,7,3,1,3,1,10,4,1,3,1,25,58,Normal,Normal,Normal,140,80,128,119,160,98,112,106,134,74,133,135,124,-,-,117,108,-,-,-,-,-,-,-,3,EX GB,93-95,3/4,GB'er,12,79,-,-,-,23,20,22,23,8,5,2,50,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,-,-,16,5,6,27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,0,0,0,0,0,0,16.0,58,53,4,2,0,1,3,3,4,0,12,1,0,0,1,0,0,2,0,17,0,1.03,0,17,17,0,0,0.0,0.2,0.6,3.75,37,0,6,3,3,0,0,0,1.40,0.1,1.080,2,0,38.2,0,0,3,3,2,2,0,0,0,0,0,0,-0.1,0.0
RP,Andrew Miller,Andrew,Miller,Boxted Thunderbolts,6' 7',200 lbs,L,L,100,Boston Red Sox,BOS,2014,2005-2014,,85427,Perfect,May Birthdays - Historical All-Star  RP Andrew Miller  BOS  2014,0,N,0,9,3,1,3,1,7,3,1,3,1,10,4,1,3,1,25,58,Normal,Normal,Normal,140,80,128,119,160,98,112,106,134,74,133,135,124,-,-,117,108,-,-,-,-,-,-,-,3,EX GB,93-95,3/4,GB'er,12,79,-,-,-,23,20,22,23,8,5,2,50,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,-,-,16,5,6,27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,46,0,0,0,0,0,0,16.2,71,63,6,3,1,3,11,10,6,0,14,1,0,1,0,0,0,0,0,13,3,0.97,0,18,18,0,0,0.0,-0.2,-0.2,4.06,58,0,15,9,5,1,0,0,2.11,0.9,.960,5,3,59.2,0,0,8,7,2,2,2,1,0,0,0,0,0.0,0.0
RP,Andrew Miller,Andrew,Miller,Chicago Seals,6' 7',200 lbs,L,L,100,Boston Red Sox,BOS,2014,2005-2014,,85427,Perfect,May Birthdays - Historical All-Star  RP Andrew Miller  BOS  2014,0,N,0,9,3,1,3,1,7,3,1,3,1,10,4,1,3,1,25,58,Normal,Normal,Normal,140,80,128,119,160,98,112,106,134,74,133,135,124,-,-,117,108,-,-,-,-,-,-,-,3,EX GB,93-95,3/4,GB'er,12,79,-,-,-,23,20,22,23,8,5,2,50,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,-,-,16,5,6,27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,25,0,0,0,0,0,0,8.1,40,36,8,3,1,0,3,3,4,0,7,0,0,0,0,0,0,1,0,12,4,0.78,0,11,6,0,0,0.0,0.1,0.1,4.58,35,0,8,4,3,1,0,0,1.70,0.2,1.080,0,0,37.0,0,0,4,4,1,1,1,0,0,0,0,0,0.0,0.0
RP,Robb Nen,Robb,Nen,Shartlesville ShihTzus - HotL,6' 4',200 lbs,R,R,101,San Francisco Giants,SFG,2000,1993-2004,,83906,Perfect,HOF Week - Snapshot  CL Robb Nen  SF  2000,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,28,13,Normal,Spray,Spray,148,106,125,138,160,95,97,130,139,117,151,144,75,-,137,94,-,153,-,-,-,-,-,-,4,FB,96-98,OTT,Normal,19,39,-,-,-,25,20,23,23,1,7,7,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,51,0,0,0,0,0,0,31.2,131,121,23,6,0,4,13,13,9,0,24,0,1,0,1,0,0,4,0,15,3,1.22,0,34,30,0,0,0.0,0.1,0.4,4.07,56,0,9,5,4,0,0,0,1.33,0.1,1.080,8,2,61.0,0,0,2,2,1,1,0,0,0,0,0,0,0.0,0.0
RP,Robb Nen,Robb,Nen,Tampico Stogies,6' 4',200 lbs,R,R,101,San Francisco Giants,SFG,2000,1993-2004,,83906,Perfect,HOF Week - Snapshot  CL Robb Nen  SF  2000,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,28,13,Normal,Spray,Spray,148,106,125,138,160,95,97,130,139,117,151,144,75,-,137,94,-,153,-,-,-,-,-,-,4,FB,96-98,OTT,Normal,19,39,-,-,-,25,20,23,23,1,7,7,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,71,0,0,0,0,0,0,42.1,199,174,37,9,1,4,20,19,22,0,44,1,2,0,1,0,0,3,0,33,12,1.82,0,35,43,0,0,0.0,0.3,0.4,4.02,72,0,6,3,3,0,0,0,0.80,0.2,1.080,7,2,67.1,0,0,2,2,1,1,0,0,0,0,0,0,0.0,0.0
RP,Phil Niekro,Phil,Niekro,Kamouraska Sportagie,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,31,31,0,0,0,0,0,104.0,433,390,64,15,1,8,37,35,35,0,85,6,0,2,3,0,0,9,0,0,0,1.04,0,106,109,0,0,0.0,1.3,2.3,4.03,31,31,44,24,19,1,0,0,1.84,2.9,1.035,14,7,210.2,0,0,19,17,7,7,2,2,0,0,0,0,-0.7,0.0
RP,Jesse Orosco,Jesse,Orosco,Kamouraska Sportagie,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,39,0,0,0,0,0,0,20.2,86,77,8,5,0,5,10,8,8,0,19,0,1,0,0,0,0,2,0,10,2,0.91,0,20,20,0,0,0.0,-0.5,-0.1,3.83,46,0,14,9,4,1,2,0,1.91,-0.9,.960,5,0,61.1,0,0,9,8,3,1,0,0,0,0,0,0,-0.4,0.0
RP,Jesse Orosco,Jesse,Orosco,Budapest Red Devils,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,45,0,0,0,0,0,0,20.1,92,82,16,4,0,3,10,10,9,1,21,0,0,1,0,0,0,1,0,22,3,1.03,0,18,20,0,0,0.0,0.0,0.1,3.78,50,0,13,6,7,0,0,0,1.86,1.0,1.296,6,2,63.0,0,0,6,6,3,3,0,0,0,0,0,0,-0.5,0.0
RP,Juan Padron,Juan,Padron,Longmont Catboys,6' 0',185 lbs,L,L,100,Chicago American Giants,CAG,1925,1921-1945,,84562,Perfect,Negro League Star  SP Juan Padron  CAG  1925,0,N,0,20,42,66,45,38,20,42,65,45,37,21,43,67,46,39,35,11,Normal,Pull,Pull,85,108,117,111,87,112,119,107,84,107,116,112,-,92,109,81,93,103,-,-,-,-,-,-,5,NEU,89-91,3/4,Normal,79,60,1,1,1,29,23,26,25,53,59,65,61,-,-,-,-,-,-,-,56,61,-,-,-,-,-,-,-,56,16,5,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,48,0,0,0,0,0,0,33.2,138,125,23,4,0,2,10,10,8,0,31,1,0,4,0,0,0,1,0,22,5,0.85,0,40,28,0,0,0.0,0.6,0.8,3.44,51,0,10,6,4,0,0,0,1.00,-0.1,1.080,3,1,89.2,0,0,9,5,1,1,1,1,0,0,0,0,-0.1,0.0
RP,Satchel Paige,Satchel,Paige,Kamouraska Sportagie,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,41,0,0,0,0,0,0,34.1,161,146,32,8,0,4,17,17,13,1,27,1,0,1,5,0,0,3,0,13,6,0.69,0,32,41,0,0,0.0,-0.2,-0.2,4.45,45,0,11,4,5,2,1,0,1.15,-1.2,.810,6,0,70.2,0,0,6,4,1,1,0,0,0,0,0,0,-0.3,0.0
RP,Satchel Paige,Satchel,Paige,Budapest Red Devils,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,38,17,0,0,0,0,0,70.0,308,273,44,16,4,12,37,35,27,0,46,2,2,4,0,2,0,8,0,8,2,0.94,0,74,81,0,0,0.0,-0.3,0.5,4.80,42,17,23,15,7,1,0,0,1.55,-1.2,1.080,11,0,127.1,0,0,12,10,5,3,2,2,0,0,0,0,-0.4,0.0
RP,Daniel Palencia,Daniel,Palencia,Kamouraska Sportagie,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,40,0,0,0,0,0,0,24.0,100,93,21,2,0,1,9,6,7,0,20,0,0,0,0,1,0,1,0,15,4,1.12,0,22,27,0,0,0.0,0.3,0.2,3.85,47,0,10,5,4,1,0,0,1.61,-0.4,1.080,3,0,50.1,0,0,8,6,1,1,0,0,0,0,0,0,-0.3,0.0
RP,Daniel Palencia,Daniel,Palencia,Tampico Stogies,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,44,0,0,0,0,0,0,22.1,105,87,14,4,0,4,10,10,14,0,19,2,0,2,0,1,0,0,0,9,4,1.32,0,25,23,0,0,0.0,-0.5,0.2,4.84,48,0,7,2,5,0,0,0,1.43,-0.9,1.080,8,1,44.0,0,0,5,3,0,0,0,0,0,0,0,0,0.0,0.0
RP,Jonathan Papelbon,Jonathan,Papelbon,Budapest Red Devils,6' 5',230 lbs,R,R,100,Boston Red Sox,BOS,2007,2005-2014,BBR,84789,Perfect,Baseball Reference 1  CL Jonathan Papelbon  BOS  2007,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,4,Normal,Spray,Spray,142,85,141,111,157,73,150,107,130,95,133,114,137,-,-,93,-,128,-,-,-,-,-,-,3,EX FB,95-97,3/4,Normal,18,61,-,-,-,22,20,21,23,8,3,1,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,9,5,6,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,66,0,0,0,0,0,0,29.2,135,110,17,7,0,3,13,12,20,3,22,2,3,0,4,1,0,3,0,18,6,1.55,0,31,33,0,0,0.0,-0.3,0.4,5.29,73,0,3,1,2,0,0,0,0.46,-0.8,1.080,4,0,59.1,0,0,1,1,2,0,0,0,0,0,0,0,-0.1,0.0
RP,Camilo Pascual,Camilo,Pascual,Boxted Thunderbolts,5' 11',185 lbs,R,R,100,Washington Senators,MIN,1960,1946-1960,,84087,Perfect,Opening Day Heroes - Historical All-Star  SP Camilo Pascual  WS1  1960,0,N,0,28,70,33,50,98,29,59,33,50,95,28,74,34,51,99,50,22,Normal,Normal,Normal,99,99,115,119,97,84,119,115,102,117,112,123,84,155,78,-,-,-,-,-,-,-,-,-,3,NEU,89-91,3/4,Normal,82,79,-,-,-,34,40,31,19,10,7,2,79,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,-,-,29,5,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,48,0,0,0,0,0,0,43.1,189,165,30,10,2,3,15,15,19,0,39,3,0,2,1,1,0,3,0,10,7,0.64,0,38,44,0,0,0.0,0.3,0.8,4.12,50,0,11,5,5,1,0,0,0.96,0.3,1.080,4,1,93.1,0,0,3,3,1,1,0,0,0,0,0,0,-0.7,0.0
RP,Arthur Rhodes,Arthur,Rhodes,Wash Park Rangers,6' 2',190 lbs,L,L,100,Seattle Mariners,SEA,2002,1993-2004,,83327,Perfect,Snapshot  RP Arthur Rhodes  SEA  2002,0,N,0,1,2,1,2,1,1,2,1,2,1,1,3,1,3,1,24,14,Normal,Normal,Normal,144,123,99,104,122,140,104,53,151,118,97,125,79,128,99,116,-,-,-,-,-,-,-,-,4,NEU,90-92,3/4,Normal,19,115,-,-,-,33,20,25,23,3,7,9,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,3,0,0,0,0,0,0,1.1,6,6,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18,0,2,1,0,0,0.0,0.0,-0.0,3.68,4,0,1,1,0,0,0,0,1.17,0.1,1.080,0,0,7.2,0,0,1,1,0,0,0,0,0,0,0,0,-0.4,0.0
RP,Arthur Rhodes,Arthur,Rhodes,Shibuya Shredders - GH,6' 2',190 lbs,L,L,100,Seattle Mariners,SEA,2002,1993-2004,,83327,Perfect,Snapshot  RP Arthur Rhodes  SEA  2002,59 982,N,0,1,2,1,2,1,1,2,1,2,1,1,3,1,3,1,24,14,Normal,Normal,Normal,144,123,99,104,122,140,104,53,151,118,97,125,79,128,99,116,-,-,-,-,-,-,-,-,4,NEU,90-92,3/4,Normal,19,115,-,-,-,33,20,25,23,3,7,9,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,38,0,0,0,0,0,0,13.1,60,52,8,3,0,4,11,12,7,0,13,0,1,0,0,0,0,1,0,14,4,1.02,0,14,11,0,0,0.0,-0.4,-0.4,4.16,46,0,9,7,2,0,0,0,1.61,0.7,1.080,2,1,50.1,0,0,5,5,1,1,0,0,0,0,0,0,0.0,0.0
RP,Arthur Rhodes,Arthur,Rhodes,Hudson Railers,6' 2',190 lbs,L,L,100,Seattle Mariners,SEA,2002,1993-2004,,83327,Perfect,Snapshot  RP Arthur Rhodes  SEA  2002,0,N,0,1,2,1,2,1,1,2,1,2,1,1,3,1,3,1,24,14,Normal,Normal,Normal,144,123,99,104,122,140,104,53,151,118,97,125,79,128,99,116,-,-,-,-,-,-,-,-,4,NEU,90-92,3/4,Normal,19,115,-,-,-,33,20,25,23,3,7,9,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,0,0,0,0,0,0,11.2,62,59,14,1,0,9,21,18,3,0,12,0,0,0,0,0,0,0,0,9,5,1.56,0,11,11,0,0,0.0,-1.4,-1.9,3.70,47,0,9,3,5,1,1,0,1.71,0.3,.810,1,1,42.0,0,0,4,3,1,1,0,0,0,0,0,0,-0.1,0.0
RP,Arthur Rhodes,Arthur,Rhodes,New England Bees,6' 2',190 lbs,L,L,100,Seattle Mariners,SEA,2002,1993-2004,,83327,Perfect,Snapshot  RP Arthur Rhodes  SEA  2002,0,N,0,1,2,1,2,1,1,2,1,2,1,1,3,1,3,1,24,14,Normal,Normal,Normal,144,123,99,104,122,140,104,53,151,118,97,125,79,128,99,116,-,-,-,-,-,-,-,-,4,NEU,90-92,3/4,Normal,19,115,-,-,-,33,20,25,23,3,7,9,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,39,0,0,0,0,0,0,17.2,79,70,12,3,0,5,19,19,8,0,15,0,0,1,2,0,0,2,0,23,5,0.95,0,21,15,0,0,0.0,-0.4,-0.9,4.36,43,0,6,2,4,0,0,0,1.01,0.1,1.080,1,0,53.1,0,0,2,2,0,0,0,0,0,0,0,0,-0.3,0.0
RP,Arthur Rhodes,Arthur,Rhodes,Newcastle Clippers,6' 2',190 lbs,L,L,100,Seattle Mariners,SEA,2002,1993-2004,,83327,Perfect,Snapshot  RP Arthur Rhodes  SEA  2002,0,N,0,1,2,1,2,1,1,2,1,2,1,1,3,1,3,1,24,14,Normal,Normal,Normal,144,123,99,104,122,140,104,53,151,118,97,125,79,128,99,116,-,-,-,-,-,-,-,-,4,NEU,90-92,3/4,Normal,19,115,-,-,-,33,20,25,23,3,7,9,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,44,0,0,0,0,0,0,20.1,87,80,18,2,0,3,13,12,6,0,14,0,0,1,0,1,0,1,0,34,6,1.33,0,23,21,0,0,0.0,-0.1,-0.2,4.39,47,0,7,3,4,0,2,0,1.17,0.7,1.080,1,1,53.2,0,0,2,2,1,1,0,0,0,0,0,0,-0.1,0.0
RP,Dave Smith,Dave,Smith,Trois-Rivieres Red Rhynos,6' 1',195 lbs,R,R,100,Houston Astros,HOU,1980,1980-1992,,84084,Perfect,Rookie Sensation  CL Dave Smith  HOU  1980,0,N,0,11,11,5,7,11,11,11,5,7,11,11,11,5,7,11,23,5,Normal,Normal,Normal,105,92,95,122,100,78,93,135,108,106,97,111,85,-,109,-,90,-,-,122,-,-,-,-,4,NEU,92-94,3/4,Normal,24,81,-,-,-,27,20,23,23,7,7,4,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,16,3,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,59,0,0,0,0,0,0,32.1,158,130,30,5,0,2,18,18,25,2,24,1,0,2,2,2,0,4,0,0,2,2.33,0,41,28,0,0,0.0,-0.2,-0.1,5.50,60,0,14,5,8,1,0,0,2.06,-0.1,.864,2,1,56.2,0,0,4,2,3,2,1,1,0,0,0,0,-0.4,0.0
RP,Stephen Strasburg,Stephen,Strasburg,Longmont Catboys,6' 5',235 lbs,R,R,100,Washington Nationals,WSN,2017,2015+,,83902,Perfect,Historical All-Star  SP Stephen Strasburg  WAS  2017,0,N,0,1,5,14,15,8,1,5,23,24,5,1,6,11,12,9,69,20,Normal,Pull,Pull,122,76,89,120,123,68,87,119,122,83,91,122,75,125,160,86,72,-,-,-,-,-,-,-,5,NEU,95-97,3/4,Normal,69,79,-,-,-,24,24,23,23,9,7,4,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,21,5,6,37,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,40,0,0,0,0,0,0,36.0,157,136,24,5,0,0,9,9,19,0,25,0,0,2,0,1,0,1,0,22,6,0.61,0,37,45,0,0,0.0,0.5,1.1,5.05,39,0,9,4,5,0,0,0,1.14,0.3,1.080,1,0,71.0,0,0,4,4,0,0,0,0,0,0,0,0,-0.1,0.0
