POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,CC Sabathia,CC,Sabathia,Dallas Skyline Sluggers-CG,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,10,14,0,0,0,214.1,932,844,163,32,4,27,115,108,71,0,191,8,3,6,4,1,0,16,0,0,0,1.05,3738,218,209,15,4,-1.4,2.8,2.6,3.86,35,35,34,26,8,0,0,0,1.43,0.5,1.067,19,4,214.1,0,0,22,21,7,6,0,0,0,0,0,0,-1.5,0.0
SP,CC Sabathia,CC,Sabathia,East Troy Trojans,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,37,0,4,3,1,12,5,66.1,277,256,44,10,3,10,30,30,18,2,54,0,2,1,3,1,0,5,25,34,5,1.07,1008,70,65,5,1,0.3,0.3,0.8,3.87,37,0,22,11,11,0,1,0,2.98,-0.2,1.067,6,1,66.1,0,0,11,11,2,1,2,0,0,0,0,0,-1.1,0.0
SP,CC Sabathia,CC,Sabathia,New York Brownies,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,31,31,2,15,0,0,0,159.1,725,639,118,35,2,22,118,108,69,0,139,9,2,6,6,0,0,10,0,0,0,0.97,2907,184,138,13,4,-3.6,1.4,-0.6,4.26,31,31,34,18,14,2,0,0,1.81,-1.1,.915,17,4,159.1,0,0,23,19,6,4,0,0,0,0,0,0,-2.8,0.0
SP,CC Sabathia,CC,Sabathia,False Hustle,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,12,12,0,0,0,202.2,905,816,173,43,4,22,111,104,71,0,146,9,2,6,10,0,1,22,0,0,0,1.01,3527,217,212,9,5,-2.5,2.2,2.1,4.50,34,34,33,20,11,2,2,0,1.38,-0.4,.915,14,5,202.2,0,0,23,17,6,5,0,0,0,0,0,0,-1.4,0.0
SP,CC Sabathia,CC,Sabathia,Columbus Arches,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,43,10,7,2,0,6,5,107.1,469,427,78,24,1,13,69,61,36,0,115,4,0,2,4,0,0,7,14,23,4,0.91,1855,94,99,4,4,-0.5,1.4,-0.4,3.31,43,10,19,10,8,1,1,0,1.51,1.0,.960,8,4,107.1,0,0,9,9,2,1,0,0,0,0,0,0,-1.4,0.0
SP,CC Sabathia,CC,Sabathia,Shartlesville ShihTzus - HotL,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,11,12,0,0,0,213.2,888,808,131,42,3,21,93,84,64,0,165,8,1,7,10,1,0,20,0,0,0,1.01,3470,222,222,8,8,0.5,3.8,5.3,4.08,32,32,30,15,14,1,0,0,1.22,1.5,.996,16,8,213.2,0,0,14,13,5,2,0,0,0,0,0,0,-2.3,0.0
SP,Joe Ryan,Joe,Ryan,Salty Hall Monitors TBD,6' 2',205 lbs,R,R,94,Minnesota Twins,MIN,2026,2026,,82355,Diamond,MLB 2026 Live  SP Joe Ryan  MIN,0,N,0,26,32,1,26,36,27,33,3,27,37,26,32,1,26,36,63,8,Normal,Pull,Pull,98,110,87,66,91,104,87,61,106,115,88,70,104,105,116,107,-,-,-,-,-,-,-,-,4,EX FB,94-96,3/4,Normal,72,52,1,1,3,23,12,56,3,15,27,10,48,-,-,-,-,-,-,-,-,48,-,34,-,-,-,-,-,-,20,12,27,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,10,10,1,6,0,0,0,48.2,233,216,45,15,1,13,43,39,13,0,46,4,0,0,2,0,0,5,0,0,0,0.95,911,51,42,3,1,-1.9,-0.2,-0.8,3.73,10,10,11,4,7,0,0,0,2.03,0.1,1.067,4,1,48.2,0,0,2,2,1,1,0,0,0,0,0,0,-0.7,0.0
3B,Al Rosen,Al,Rosen,Chicago Gamblers - GH,5' 10',180 lbs,R,R,101,Cleveland,CLE,1953,1946-1960,,86633,Perfect,50s Theme Week - Historical All-Star  3B Al Rosen  CLE  1953,0,N,0,84,87,179,135,149,93,75,162,148,131,82,91,185,130,155,3,9,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,-,-,-,86,74,71,42,9,5,10,-,-,75,-,75,68,-,-,-,134,-,75,-,75,68,-,-,-,53,44,49,84,133,130,530,481,115,87,16,1,11,63,51,40,0,2,0,7,0,100,11,49.4,0.20,46,-17.6,-0.9,3.97,0,1,-0.6,-0.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,147,119,412,235,161,16,30,0,3.46,-7.1,.950,0,0,1029.0,0,0,303,279,40,29,19,8,15,2,21,2,0.0,0.0
3B,Al Rosen,Al,Rosen,False Hustle,5' 10',180 lbs,R,R,101,Cleveland,CLE,1953,1946-1960,,86633,Perfect,50s Theme Week - Historical All-Star  3B Al Rosen  CLE  1953,0,N,0,84,87,179,135,149,93,75,162,148,131,82,91,185,130,155,3,9,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,-,-,-,86,74,71,42,9,5,10,-,-,75,-,75,68,-,-,-,134,-,75,-,75,68,-,-,-,53,44,49,84,114,112,458,407,112,75,20,4,13,68,61,41,0,5,0,5,0,72,6,63.1,1.93,62,6.8,1.3,4.01,1,3,-1.4,0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,124,112,863,105,751,7,80,0,8.14,-2.6,.981,0,0,946.1,0,0,186,171,27,21,11,6,9,2,7,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,New York Brownies,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,45,43,192,172,50,34,11,0,5,22,21,16,0,0,0,4,0,32,6,25.3,-0.05,25,2.5,0.9,4.15,0,1,-0.5,1.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,43,43,121,87,29,5,10,0,2.77,-0.1,1.008,0,0,377.1,0,0,105,99,14,10,8,4,6,0,6,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Oklahoma City Outlaws,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,Y,5,140,117,141,156,127,173,132,121,241,119,130,113,149,127,131,5,2,Groundball,Normal,Normal,1,1,1,9,1,1,1,9,1,1,1,9,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,146,-,-,-,-,174,-,-,-,146,-,-,-,-,76,42,67,94,23,23,100,87,20,14,4,0,2,8,8,12,0,1,0,0,0,15,2,10.3,0.25,10,-1.5,0.4,4.08,0,0,0.0,-0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,23,23,74,57,17,0,9,0,3.28,1.6,1.051,0,0,203.0,0,0,67,66,7,5,1,0,3,1,2,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Madison Mohicans - CG,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,136,136,601,532,134,84,38,0,12,57,88,56,0,7,0,6,0,114,7,71.9,-1.16,69,-3.3,2.2,4.05,2,1,-0.1,-0.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,437,330,96,11,32,0,3.17,7.5,1.039,0,0,1208.0,0,0,360,347,49,39,35,18,17,6,14,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Castroville Mashers - DCFC,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,134 145,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,117,98,474,419,120,75,35,1,9,63,64,48,0,2,1,4,0,84,9,67.4,1.48,67,9.8,3.0,4.04,0,1,-0.6,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,115,98,325,247,68,10,24,0,3.19,6.1,1.035,0,0,889.0,0,0,272,258,33,30,19,12,16,6,17,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Grapevine Velocity,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,131,112,515,452,113,78,21,3,11,50,55,56,0,2,0,5,0,115,10,59.9,-0.66,59,-3.0,1.7,4.02,2,0,0.4,0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,123,112,383,280,88,15,29,0,3.30,1.3,1.010,0,0,1002.2,0,0,322,304,45,36,25,11,22,5,14,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Mt Etna Hotter Otters - HotL,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,102,100,471,415,105,69,25,2,9,42,59,53,1,3,0,0,0,97,7,56.6,0.84,57,-0.0,2.0,4.14,0,2,-1.1,2.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,98,97,322,241,65,16,18,0,3.11,2.3,1.021,0,0,886.2,0,0,265,244,35,32,32,18,8,2,12,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Susquehanna Soniqs,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,141,135,615,543,152,110,28,1,13,71,75,64,0,5,0,3,0,108,17,78.6,2.88,82,8.3,4.3,3.98,0,3,-1.6,0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,135,135,439,336,87,16,31,0,3.21,9.7,1.036,0,0,1187.2,0,0,355,338,48,37,27,22,21,10,28,4,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Kitchener Flying Pigs,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,137,136,608,526,135,89,34,0,12,52,65,73,0,5,0,4,0,116,14,73.7,0.10,76,3.1,2.2,3.94,0,2,-1.1,0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,423,302,101,20,31,0,3.00,2.4,1.007,0,0,1207.2,0,0,341,319,58,43,26,19,19,8,21,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Winnipeg Brew Jays - HotL,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,136,136,566,515,158,105,40,0,13,64,85,45,0,2,0,4,0,112,13,84.1,0.31,84,16.0,3.4,3.93,1,3,-1.4,6.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,429,319,91,19,23,0,3.09,2.6,1.020,0,0,1193.2,0,0,363,339,47,38,27,13,24,8,29,2,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Abbott Station Rail Riders,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,137,137,602,531,151,98,34,4,15,77,80,55,0,8,2,6,0,125,6,89.1,1.88,86,13.0,4.6,4.05,1,1,-0.4,4.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,137,137,460,354,90,16,21,0,3.35,7.1,1.028,0,0,1193.0,0,0,366,346,63,55,33,20,19,6,21,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,NoseKerim Astea Kerim,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,129,119,565,498,145,95,36,3,11,55,66,54,0,9,0,3,1,120,8,83.1,2.12,83,14.8,3.7,4.08,0,3,-1.6,1.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,127,117,336,246,77,13,22,0,2.68,2.4,1.015,0,0,1084.1,0,0,277,260,35,31,24,12,20,4,27,3,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Toms River Barons,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,132,128,526,461,131,87,26,2,16,61,84,52,0,6,0,7,0,88,13,75.3,2.09,76,13.1,3.6,3.97,0,2,-1.1,0.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,130,128,415,316,83,16,24,0,3.15,3.6,1.014,0,0,1140.0,0,0,358,336,43,36,19,10,16,8,24,1,0.0,0.0
3B,Scott Rolen,Scott,Rolen,New York Titans,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,123,117,489,421,119,83,20,0,16,65,59,60,0,3,1,4,0,94,8,72.2,1.72,73,14.1,3.5,4.08,1,3,-1.4,-3.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,119,117,366,285,73,8,28,0,3.10,8.6,1.051,0,0,1039.0,0,0,305,295,40,36,25,14,12,3,9,0,0.0,0.0
3B,Scott Rolen,Scott,Rolen,Old Orchard Beach Parking Lot - HotL,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,137,135,549,484,133,98,23,3,9,53,59,60,1,1,0,4,0,99,19,66.0,-0.17,69,2.5,3.1,3.97,1,0,0.2,1.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,135,135,404,331,67,6,36,0,3.01,8.1,1.041,0,0,1191.1,0,0,342,331,41,31,24,17,16,4,21,1,0.0,-0.2
3B,Scott Rolen,Scott,Rolen,Metropolis Legends,6' 4',235 lbs,R,R,101,St. Louis Cardinals,STL,2002,1993-2004,HOF,86405,Perfect,Trade Deadliners - Hall of Fame  3B Scott Rolen  STL  2002,0,N,0,130,108,131,145,118,161,122,112,225,110,120,104,138,118,121,5,2,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,OTT,GB'er,1,20,-,-,-,116,108,120,76,6,8,3,-,-,-,-,137,-,-,-,-,163,-,-,-,137,-,-,-,-,76,42,67,94,151,143,655,578,164,107,33,1,23,84,90,65,0,6,0,6,0,135,8,99.0,2.92,97,18.3,4.8,4.06,0,3,-1.6,4.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,95,88,284,214,60,10,21,0,3.13,4.3,1.028,0,0,786.2,0,0,231,217,29,23,24,19,17,4,17,2,0.0,0.0
