POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,Phil Niekro,Phil,Niekro,Bethlehem BP-37 Bombers,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,0,0,0,0,0,0,24.1,97,91,18,1,0,1,4,2,6,0,24,0,0,0,1,0,0,1,0,13,7,0.68,0,19,27,0,0,0.0,0.6,0.9,3.05,40,0,4,2,2,0,0,0,0.69,0.9,1.067,3,2,52.0,0,0,3,3,1,1,0,0,0,0,0,0,-0.1,0.0
SP,Phil Niekro,Phil,Niekro,iLLadelphia Angels,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,0,0,0,0,0,93.1,415,368,54,25,1,18,62,59,41,0,73,3,0,3,2,0,0,8,0,0,0,1.00,0,86,107,0,0,0.0,-0.4,-0.2,4.54,36,36,33,13,19,1,1,0,1.43,0.4,.985,21,6,201.0,0,0,11,10,6,5,0,0,0,0,0,0,-1.8,0.0
SP,Phil Niekro,Phil,Niekro,Indiana Rhubarbs,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,54,0,0,0,0,0,0,41.2,187,161,31,9,1,3,15,14,20,0,38,3,0,3,1,2,0,7,0,24,11,1.71,0,45,34,0,0,0.0,0.3,1.1,4.23,59,0,11,7,4,0,0,0,1.12,0.5,1.067,9,3,88.1,0,0,4,4,0,0,0,0,0,0,0,0,-1.1,0.0
SP,Phil Niekro,Phil,Niekro,Herky Hyenas,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,122.1,517,456,72,22,3,11,49,47,50,2,100,5,3,3,4,0,0,7,0,0,0,1.05,0,130,121,0,0,0.0,1.7,3.0,4.25,35,35,44,26,18,0,1,0,1.72,0.3,1.067,21,4,229.2,0,0,20,18,7,5,3,3,1,1,0,0,-2.2,0.0
SP,Phil Niekro,Phil,Niekro,OOTP Faker,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,0,0,0,0,0,112.2,478,425,62,25,1,11,61,56,47,0,97,1,3,2,4,0,0,6,0,0,0,1.01,0,100,128,0,0,0.0,1.5,1.0,4.13,36,36,29,19,10,0,1,0,1.19,-1.6,.949,24,5,218.2,0,0,19,15,4,2,0,0,0,0,0,0,-1.6,0.0
SP,Phil Niekro,Phil,Niekro,Cibolo Anklebiters,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,95.1,438,372,66,21,2,12,55,53,51,0,76,5,2,8,6,2,0,8,0,0,0,1.01,0,91,107,0,0,0.0,0.1,0.4,4.78,32,32,30,18,11,1,0,0,1.37,-0.3,1.011,12,2,190.1,0,0,13,11,9,6,2,2,0,0,0,0,-0.8,0.0
SP,Phil Niekro,Phil,Niekro,Pawtuckett Poets,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,20,0,0,0,0,0,66.0,300,268,46,18,3,12,46,42,26,0,57,3,0,3,3,0,0,3,0,0,0,0.91,0,76,56,0,0,0.0,-0.1,-0.5,4.19,33,20,30,17,13,0,1,0,2.05,0.7,1.067,8,1,131.2,0,0,12,12,5,5,0,0,0,0,0,0,-0.1,0.0
SP,Phil Niekro,Phil,Niekro,AW Bees - GH,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,96.0,443,379,68,27,4,8,66,62,48,0,58,5,3,8,4,2,0,9,0,0,0,1.00,0,99,118,0,0,0.0,0.6,-0.4,5.33,32,32,39,23,12,4,1,0,1.68,-1.8,.907,11,0,187.0,0,0,22,18,5,3,2,2,0,0,0,0,-1.5,0.0
SP,Phil Niekro,Phil,Niekro,Las Vegas Stacocakes - BFF,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,100.2,419,374,60,18,2,13,43,39,36,0,72,5,2,2,5,1,0,11,0,0,0,0.98,0,110,100,0,0,0.0,0.6,2.2,4.42,32,32,36,14,20,2,1,0,1.46,-1.0,.934,13,2,210.0,0,0,16,13,4,3,0,0,0,0,0,0,-1.1,0.0
SP,Phil Niekro,Phil,Niekro,B-Town Nasty Boyz,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,30,12,0,0,0,0,0,56.0,246,218,40,8,1,4,22,21,23,0,52,2,1,2,2,0,0,2,0,6,0,0.87,0,57,57,0,0,0.0,1.0,1.3,3.97,30,12,29,16,12,1,0,0,2.17,0.6,1.001,4,2,116.1,0,0,14,10,4,4,1,1,0,0,0,0,-0.3,0.0
SP,Phil Niekro,Phil,Niekro,Oysters Incognito,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,48,0,0,0,0,0,0,37.0,156,134,19,7,2,1,15,13,19,2,35,1,1,1,1,1,0,4,0,25,3,1.27,0,43,27,0,0,0.0,0.6,0.6,4.16,52,0,9,6,3,0,1,0,1.06,0.3,1.067,2,0,76.2,0,0,5,5,1,1,0,0,0,0,0,0,-0.3,0.0
SP,Hideo Nomo,Hideo,Nomo,-,6' 2',210 lbs,R,R,100,Los Angeles Dodgers,LAD,1995,1993-2004,LE,85645,Perfect,Limited Edition/28  SP Hideo Nomo  LAD  1995,0,N,0,7,16,2,16,10,10,26,3,18,7,7,13,2,16,11,55,4,Normal,Normal,Normal,134,72,140,116,137,77,127,108,131,69,150,124,120,-,121,96,-,-,-,133,96,-,-,-,5,FB,94-96,3/4,Normal,90,38,-,-,-,26,25,24,23,6,5,4,58,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,4,4,0,0,0,0,0,11.2,47,42,4,1,0,4,6,6,4,0,12,1,0,0,0,0,0,1,0,0,0,0.98,0,7,14,0,0,0.0,-0.1,0.2,3.09,4,4,1,1,0,0,0,0,0.42,0.1,1.067,2,1,21.1,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0
SP,Juan Padron,Juan,Padron,Cy Young Winner Rick Porcello HOTL,6' 0',185 lbs,L,L,100,Chicago American Giants,CAG,1925,1921-1945,,84562,Perfect,Negro League Star  SP Juan Padron  CAG  1925,0,N,0,20,42,66,45,38,20,42,65,45,37,21,43,67,46,39,35,11,Normal,Pull,Pull,85,108,117,111,87,112,119,107,84,107,116,112,-,92,109,81,93,103,-,-,-,-,-,-,5,NEU,89-91,3/4,Normal,79,60,1,1,1,29,23,26,25,53,59,65,61,-,-,-,-,-,-,-,56,61,-,-,-,-,-,-,-,56,16,5,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,43,0,0,0,0,0,0,18.2,86,81,22,4,2,0,10,8,2,0,9,0,2,1,1,0,0,1,0,12,2,0.87,0,29,17,0,0,0.0,0.4,-0.0,4.72,52,0,11,8,3,0,2,0,1.21,0.0,1.067,6,1,82.0,0,0,7,6,2,2,0,0,0,0,0,0,-0.9,0.0
SP,Satchel Paige,Satchel,Paige,Whitetop Mountains,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,12,2,0,0,0,0,0,17.1,75,71,12,5,1,3,8,8,4,0,10,0,0,0,0,0,0,3,0,8,4,0.69,0,23,16,0,0,0.0,-0.1,0.2,4.61,13,2,6,2,4,0,0,0,1.59,-0.0,1.067,0,0,34.0,0,0,1,1,2,1,0,0,0,0,0,0,-0.4,0.0
SP,Satchel Paige,Satchel,Paige,Sanford Spinners,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,101.1,459,418,78,25,3,19,69,60,32,0,74,3,3,3,4,1,0,6,0,0,0,1.01,0,107,109,0,0,0.0,0.2,0.0,4.41,32,32,40,26,12,2,0,0,1.77,-0.7,.985,17,4,193.0,0,0,27,22,5,3,1,1,0,0,0,0,-2.4,0.0
SP,Satchel Paige,Satchel,Paige,Herky Hyenas,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,17,0,0,0,0,0,64.2,296,261,55,13,1,10,45,44,29,0,56,2,0,4,4,1,0,6,0,8,4,0.86,0,58,71,0,0,0.0,0.1,-0.5,4.33,33,17,25,16,9,0,0,0,1.69,2.5,1.067,10,6,133.0,0,0,10,9,5,5,1,1,0,0,0,0,-0.8,0.0
SP,Satchel Paige,Satchel,Paige,OOTP Faker,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,24,24,0,0,0,0,0,68.2,283,260,38,17,1,7,34,33,16,0,58,0,2,5,4,1,0,5,0,0,0,1.00,0,77,65,0,0,0.0,1.3,0.9,3.64,24,24,22,14,8,0,0,0,1.39,0.4,1.067,9,3,142.1,0,0,17,14,3,2,0,0,0,0,0,0,-0.9,0.0
SP,Satchel Paige,Satchel,Paige,Cibolo Anklebiters,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,105.1,445,399,60,24,3,5,44,40,35,0,75,5,3,3,2,0,0,8,0,0,0,0.93,0,119,113,0,0,0.0,2.0,2.2,4.39,32,32,34,17,16,1,0,0,1.53,-0.6,1.067,15,1,193.2,0,0,15,14,6,5,1,1,0,0,0,0,-2.2,0.0
SP,Satchel Paige,Satchel,Paige,Pawtuckett Poets,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,47,2,0,0,0,0,0,39.1,176,159,28,12,2,4,14,15,14,0,31,2,0,1,2,0,0,4,0,11,5,0.83,0,49,34,0,0,0.0,0.1,0.8,4.31,50,2,21,7,13,1,0,0,1.90,0.1,1.067,9,2,94.2,0,0,8,8,1,1,1,0,0,0,0,0,-0.4,0.0
SP,Satchel Paige,Satchel,Paige,Cy Young Winner Rick Porcello HOTL,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,90.2,420,378,72,28,2,12,57,56,38,0,80,0,1,3,3,0,0,6,0,0,0,1.02,0,87,94,0,0,0.0,0.8,0.1,4.23,34,34,32,17,15,0,0,0,1.51,1.3,1.144,22,6,191.0,0,0,14,14,3,3,1,1,0,0,0,0,-3.1,0.0
SP,Satchel Paige,Satchel,Paige,Las Vegas Stacocakes - BFF,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,27,27,0,0,0,0,0,80.1,343,299,48,18,0,10,30,28,38,0,68,4,0,2,4,1,0,7,0,0,0,1.03,0,74,83,0,0,0.0,0.5,2.2,4.35,27,27,22,10,11,1,1,0,1.10,0.3,1.220,21,5,172.0,0,0,6,6,4,3,0,0,0,0,0,0,-0.9,0.0
SP,Satchel Paige,Satchel,Paige,Chicago Seals,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,2,0,0,0,0,0,0,2.2,12,9,2,1,0,0,2,2,1,0,1,0,2,0,1,0,0,0,0,0,0,1.88,0,6,1,0,0,0.0,0.0,-0.1,6.29,2,0,0,0,0,0,0,0,0.00,0.4,.000,1,1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
SP,Satchel Paige,Satchel,Paige,AOL AtticaOnline,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,30,30,0,0,0,0,0,99.2,413,375,56,18,4,8,46,43,31,0,88,4,2,1,4,0,0,6,0,0,0,0.95,0,111,90,0,0,0.0,2.1,2.0,3.74,30,30,36,19,17,0,1,0,1.74,0.8,.966,14,5,186.1,0,0,19,18,5,3,1,1,1,0,0,0,-0.8,0.0
SP,Satchel Paige,Satchel,Paige,B-Town Nasty Boyz,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,0,0,0,0,0,0,26.0,111,104,17,5,0,3,15,13,6,0,18,0,0,1,0,0,0,1,0,5,1,0.77,0,29,30,0,0,0.0,0.1,-0.0,4.21,37,0,7,3,3,1,0,0,0.91,-0.2,.800,1,0,59.2,0,0,3,3,1,0,0,0,0,0,0,0,0.1,0.0
