POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,Orel Hershiser,Orel,Hershiser,Southside Hitmen - HOTL,6' 3',190 lbs,R,R,102,Los Angeles Dodgers,LAD,1988,1980-1992,CS,83135,Perfect,Clubhouse - Baseball Reference 8  SP Orel Hershiser  LAD  1988,0,N,0,52,46,4,34,33,67,41,4,33,35,45,48,4,35,33,58,6,Normal,Spray,Spray,117,148,151,151,105,146,160,147,128,150,144,154,-,-,126,-,127,-,102,-,-,-,92,-,4,GB,89-91,3/4,GB'er,100,87,-,-,-,34,18,25,24,3,6,9,61,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,-,-,44,42,58,39,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,108.2,477,429,79,21,6,8,51,48,32,0,78,8,5,3,1,0,0,4,0,0,0,0.95,0,130,106,0,0,0.0,1.9,2.1,4.33,35,35,42,25,15,2,0,0,1.65,2.5,1.076,14,7,217.2,0,0,15,14,5,4,1,1,0,0,0,0,-4.1,0.0
SP,Orel Hershiser,Orel,Hershiser,Desert Sand Dwellers - JW,6' 3',190 lbs,R,R,102,Los Angeles Dodgers,LAD,1988,1980-1992,CS,83135,Perfect,Clubhouse - Baseball Reference 8  SP Orel Hershiser  LAD  1988,0,N,0,52,46,4,34,33,67,41,4,33,35,45,48,4,35,33,58,6,Normal,Spray,Spray,117,148,151,151,105,146,160,147,128,150,144,154,-,-,126,-,127,-,102,-,-,-,92,-,4,GB,89-91,3/4,GB'er,100,87,-,-,-,34,18,25,24,3,6,9,61,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,-,-,44,42,58,39,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,118.0,494,439,67,26,2,10,48,44,42,0,82,5,4,3,2,0,1,8,0,0,0,0.98,0,140,116,0,0,0.0,1.7,3.0,4.49,35,35,43,19,21,3,1,0,1.63,-0.4,.968,12,3,221.0,0,0,22,17,5,3,0,0,1,1,0,0,-3.5,0.0
SP,Orel Hershiser,Orel,Hershiser,Watertown Pump Dunklers,6' 3',190 lbs,R,R,102,Los Angeles Dodgers,LAD,1988,1980-1992,CS,83135,Perfect,Clubhouse - Baseball Reference 8  SP Orel Hershiser  LAD  1988,0,N,0,52,46,4,34,33,67,41,4,33,35,45,48,4,35,33,58,6,Normal,Spray,Spray,117,148,151,151,105,146,160,147,128,150,144,154,-,-,126,-,127,-,102,-,-,-,92,-,4,GB,89-91,3/4,GB'er,100,87,-,-,-,34,18,25,24,3,6,9,61,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,-,-,44,42,58,39,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,109.2,465,414,71,24,3,9,45,44,40,0,70,5,2,4,1,0,0,15,0,0,0,1.03,0,126,113,0,0,0.0,1.5,2.9,4.73,35,35,39,22,15,2,2,0,1.50,3.5,1.022,12,8,222.1,0,0,19,18,3,3,1,1,0,0,0,0,-3.5,0.0
CL,Tom Henke,Tom,Henke,Ann Arbor Arcanines,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,51,0,0,0,0,0,0,27.2,110,101,23,1,1,5,13,13,7,0,19,1,0,1,0,0,0,8,0,11,5,1.42,0,20,33,0,0,0.0,-0.2,0.4,4.13,61,0,6,3,3,0,0,0,0.85,0.6,1.076,4,2,63.2,0,0,1,1,1,1,0,0,0,0,0,0,-1.2,0.0
CL,Tom Henke,Tom,Henke,Upper West Side Schmears,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,62,0,0,0,0,0,0,27.1,118,106,13,3,0,7,15,15,11,1,21,1,0,0,1,0,0,0,0,10,3,2.02,0,27,34,0,0,0.0,-0.8,0.0,4.44,69,0,13,8,4,1,0,0,1.50,-0.2,.941,0,0,72.0,0,0,7,6,4,2,0,0,0,0,0,0,-0.5,0.0
CL,Tom Henke,Tom,Henke,Webster Groves Supercells,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,56,0,0,0,0,0,0,26.1,117,108,14,9,1,6,10,10,7,0,15,1,0,1,3,0,0,2,0,23,15,1.22,0,28,34,0,0,0.0,-0.5,0.6,4.80,64,0,10,4,5,1,0,0,1.26,-0.9,.807,2,0,64.1,0,0,5,3,3,1,0,0,0,0,0,0,-0.8,0.0
CL,Tom Henke,Tom,Henke,Columbus Arches,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,65,0,0,0,0,0,0,36.1,146,133,17,3,1,5,14,14,11,1,25,1,0,1,0,1,0,4,0,14,5,0.87,0,40,40,0,0,0.0,-0.1,0.6,4.32,71,0,17,7,8,2,1,0,1.68,-0.7,.807,3,0,80.1,0,0,6,5,3,2,0,0,0,0,0,0,-0.7,0.0
CL,Tom Henke,Tom,Henke,BunDang TyChe,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,60,0,0,0,0,0,0,27.2,110,103,9,7,2,3,17,17,5,1,28,1,0,1,2,0,0,1,0,11,2,1.66,0,26,29,0,0,0.0,0.6,-0.2,2.82,69,0,8,4,3,1,0,0,0.98,0.5,1.076,4,2,64.1,0,0,3,3,1,0,0,0,0,0,0,0,-0.9,0.0
CL,Tom Henke,Tom,Henke,Rockford Peaches,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,41,0,0,0,0,0,0,19.0,95,77,18,4,1,2,21,19,12,0,8,1,0,4,2,0,1,1,0,13,3,1.05,0,19,29,0,0,0.0,-0.3,-1.1,6.31,47,0,6,3,3,0,0,0,1.11,-1.2,1.076,10,0,48.2,0,0,2,2,0,0,1,1,0,0,0,0,-0.4,0.0
CL,Tom Henke,Tom,Henke,Arizona Desert Dirt Bags,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,58,0,0,0,0,0,0,32.2,144,128,24,3,1,3,8,8,15,1,30,1,0,0,0,0,0,1,0,6,2,0.66,0,23,44,0,0,0.0,0.2,1.1,4.03,63,0,5,5,0,0,0,0,0.53,0.0,1.076,9,3,85.0,0,0,5,3,1,1,0,0,0,0,0,0,-1.5,0.0
RP,Tom Henke,Tom,Henke,Madison Mashers,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,38,0,0,0,0,0,0,19.1,84,71,10,3,1,2,10,7,12,0,14,0,1,0,1,0,0,2,0,11,2,0.88,0,17,24,0,0,0.0,-0.1,0.1,5.19,39,0,6,3,3,0,0,0,1.22,0.3,1.076,3,1,44.1,0,0,2,2,1,1,0,0,0,0,0,0,-0.5,0.0
RP,Tom Henke,Tom,Henke,Watertown Pump Dunklers,6' 5',215 lbs,R,R,100,Toronto Blue Jays,TOR,1987,1980-1992,,85918,Perfect,Blue Jays 50th Anniversary  CL Tom Henke  TOR  1987,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,29,1,Normal,Spray,Spray,150,125,128,100,137,122,142,111,160,128,116,83,122,-,-,100,-,-,-,129,-,-,-,-,3,EX FB,92-94,3/4,Normal,25,57,-,-,-,35,20,26,23,3,9,2,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,5,4,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,54,0,0,0,0,0,0,25.1,122,103,18,5,1,9,26,26,14,1,23,1,1,3,1,0,0,2,0,12,3,0.93,0,18,33,0,0,0.0,-0.9,-1.1,4.49,59,0,10,4,6,0,0,0,1.42,-0.9,.615,3,1,63.1,0,0,6,4,2,1,0,0,0,0,0,0,-0.7,0.0
LF,Rickey Henderson,Rickey,Henderson,Castroville Mashers - JW,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,917 070,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,90,79,254,225,67,41,19,3,4,37,39,23,0,2,3,1,0,59,7,37.7,0.00,38,7.3,1.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,100,93,205,3,199,3,0,0,2.19,0.2,1.000,0,0,828.2,0,0,160,156,35,25,38,14,32,4,38,0,0.0,-1.2
LF,Rickey Henderson,Rickey,Henderson,Paris Sloths - HotL,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,76,21,129,122,40,30,4,2,4,21,20,6,0,1,0,0,0,22,1,22.0,0.00,20,5.2,2.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,125,101,263,7,252,4,0,0,2.48,5.6,1.019,0,0,941.1,0,0,190,182,56,45,33,16,34,5,31,4,0.0,-1.2
LF,Rickey Henderson,Rickey,Henderson,Laffy Comedians - JW,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,97,59,236,213,55,36,9,2,8,31,34,18,0,2,1,2,0,51,5,29.3,0.00,29,0.5,3.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,137,347,12,328,7,2,0,2.51,2.1,1.007,0,0,1221.0,0,0,274,269,53,36,40,19,45,4,48,0,0.0,2.4
CF,Rickey Henderson,Rickey,Henderson,New York Titans,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,98,68,293,266,60,34,15,0,11,41,49,21,0,5,0,1,0,67,3,32.7,0.00,31,-4.1,2.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,133,132,273,3,268,2,1,0,2.12,5.0,1.033,0,0,1148.1,0,0,210,207,61,38,33,14,30,6,54,3,0.0,-0.0
CF,Rickey Henderson,Rickey,Henderson,Metropolis Legends,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,74,72,236,213,56,38,11,2,5,23,41,19,0,3,0,1,0,51,3,29.3,0.00,28,0.2,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,113,73,198,0,196,2,0,0,2.63,0.5,.988,0,0,670.2,0,0,156,150,44,34,20,9,19,2,30,1,0.0,-1.2
LF,Rickey Henderson,Rickey,Henderson,Desert Sand Dwellers - JW,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,114,76,307,287,81,58,13,3,7,35,36,18,0,1,0,1,0,49,5,39.1,0.00,38,0.9,2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,136,136,287,7,274,6,0,0,2.06,5.5,1.015,0,0,1229.2,0,0,214,212,52,39,40,15,40,8,58,0,0.0,0.8
RF,Harry Heilmann,Harry,Heilmann,Maple Madness,6' 1',195 lbs,R,R,101,Detroit Tigers,DET,1925,1921-1945,BBR,86810,Perfect,September Stars - Baseball Reference 8  RF Harry Heilmann  DET  1925,0,N,0,156,111,122,143,165,137,70,155,122,148,162,130,111,150,170,62,14,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,25,-,-,-,28,16,49,19,51,69,45,-,-,39,-,-,-,-,-,46,57,-,39,-,-,-,-,-,46,53,42,46,53,95,58,243,212,55,40,7,3,5,17,22,28,0,2,0,1,0,45,3,30.8,0.00,31,1.6,0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,0,4,0,3,1,0,0,9.00,-0.5,.000,0,0,3.0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0
RF,Harry Heilmann,Harry,Heilmann,Upper West Side Schmears,6' 1',195 lbs,R,R,101,Detroit Tigers,DET,1925,1921-1945,BBR,86810,Perfect,September Stars - Baseball Reference 8  RF Harry Heilmann  DET  1925,0,N,0,156,111,122,143,165,137,70,155,122,148,162,130,111,150,170,62,14,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,25,-,-,-,28,16,49,19,51,69,45,-,-,39,-,-,-,-,-,46,57,-,39,-,-,-,-,-,46,53,42,46,53,12,,15,14,4,2,2,0,0,1,0,1,0,0,0,0,0,4,0,2.1,0.00,1,0.1,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,0,1,0,1,0,0,0,4.50,0.1,.993,0,0,2.0,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0
RF,Harry Heilmann,Harry,Heilmann,Metropolis Legends,6' 1',195 lbs,R,R,101,Detroit Tigers,DET,1925,1921-1945,BBR,86810,Perfect,September Stars - Baseball Reference 8  RF Harry Heilmann  DET  1925,0,N,0,156,111,122,143,165,137,70,155,122,148,162,130,111,150,170,62,14,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,25,-,-,-,28,16,49,19,51,69,45,-,-,39,-,-,-,-,-,46,57,-,39,-,-,-,-,-,46,53,42,46,53,35,12,65,59,17,13,2,0,2,6,6,5,0,0,0,1,0,6,2,8.3,0.00,8,0.5,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,33,24,175,11,163,1,3,0,6.84,0.2,.975,0,0,229.0,0,0,45,44,1,1,2,2,4,0,6,1,0.0,0.2
RF,Harry Heilmann,Harry,Heilmann,New York Titans,6' 1',195 lbs,R,R,101,Detroit Tigers,DET,1925,1921-1945,BBR,86810,Perfect,September Stars - Baseball Reference 8  RF Harry Heilmann  DET  1925,0,N,0,156,111,122,143,165,137,70,155,122,148,162,130,111,150,170,62,14,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,25,-,-,-,28,16,49,19,51,69,45,-,-,39,-,-,-,-,-,46,57,-,39,-,-,-,-,-,46,53,42,46,53,48,37,130,115,35,29,4,1,1,10,24,12,1,1,0,2,0,27,3,16.7,0.00,16,0.8,-0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3B,Tommy Harper,Tommy,Harper,PSL Hurricanes,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,55,33,137,125,26,19,7,0,0,16,8,10,0,0,0,2,0,28,3,8.8,0.00,7,-9.5,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,88,63,186,93,87,6,20,0,2.76,-1.7,.995,0,0,586.1,0,0,139,128,26,19,12,6,17,4,24,0,0.0,-1.5
2B,Tommy Harper,Tommy,Harper,Toms River Barons,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,64,24,123,105,38,25,10,1,2,8,24,13,0,2,1,1,1,17,1,26.0,0.00,24,9.4,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,88,65,215,84,127,4,21,0,3.16,2.3,1.011,0,0,601.1,0,0,135,133,34,24,24,12,12,1,12,1,0.0,-0.6
