POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,Sam McDowell,Sam,McDowell,Winnipeg Goldeyes,6' 5',220 lbs,L,L,100,Cleveland,CLE,1968,1961-1979,BBR,85328,Perfect,Baseball Reference 2  SP Sam McDowell  CLE  1968,0,N,0,23,18,4,43,20,25,14,2,31,19,23,20,5,47,21,64,25,Normal,Pull,Pull,135,74,120,117,152,90,124,135,130,68,119,115,109,109,136,99,-,-,-,-,-,-,-,-,4,FB,90-92,OTT,Normal,94,79,-,-,-,29,13,22,24,10,8,10,50,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,30,30,0,0,0,0,0,38.2,180,167,38,9,0,5,25,25,12,0,35,0,0,1,1,0,0,2,0,0,0,0.98,0,35,43,0,0,0.0,0.5,-0.1,3.89,32,32,29,17,10,2,0,0,1.37,-0.5,.947,9,2,178.0,0,0,16,14,5,2,1,0,1,1,0,0,-1.2,0.0
SP,Jacob Misiorowski,Jacob,Misiorowski,Maranville Bad Bunnies,6' 7',190 lbs,R,R,100,Milwaukee Brewers,MIL,2026,2026,,81947,Perfect,MLB 2026 Live  SP Jacob Misiorowski  MIL,0,N,0,18,14,7,16,15,19,15,8,17,17,18,14,7,16,15,36,17,Normal,Spray,Spray,160,95,136,83,155,95,135,82,163,96,136,84,128,127,141,132,-,-,-,-,-,-,-,-,4,NEU,98-100,3/4,Normal,74,40,1,1,1,19,20,27,20,4,4,4,46,-,-,-,-,-,-,-,-,46,-,44,-,-,-,-,-,-,9,7,15,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,3,0,0,0,0,0,0,2.0,13,10,4,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,2,2,1.25,0,3,2,0,0,0.0,-0.1,-0.1,6.54,3,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
SP,Cannonball Morris,Cannonball,Morris,Bloody Nines,5' 7',165 lbs,S,L,102,Pittsburgh Alleghenys,PIT,1886,2026,LE,86573,Perfect,Limited Edition/39  SP Cannonball Morris  PT1  1886,0,N,0,16,119,63,50,75,16,121,64,51,77,16,119,63,50,75,71,51,Line Drive,Normal,Normal,129,141,132,136,127,148,127,143,129,139,133,134,115,123,144,-,-,-,-,-,-,-,-,-,3,NEU,91-93,3/4,Normal,120,61,-,-,-,25,27,26,27,10,3,7,61,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,-,-,76,76,91,91,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,48.0,196,184,29,6,0,8,30,24,9,0,49,3,0,0,0,0,0,5,0,0,0,0.99,0,40,48,0,0,0.0,0.6,-0.0,2.87,37,37,35,19,14,2,1,0,1.30,-1.1,.912,14,4,229.1,0,0,22,16,5,3,0,0,0,0,0,0,-1.5,0.0
SP,Cannonball Morris,Cannonball,Morris,East Troy Trojans,5' 7',165 lbs,S,L,102,Pittsburgh Alleghenys,PIT,1886,2026,LE,86573,Perfect,Limited Edition/39  SP Cannonball Morris  PT1  1886,0,N,0,16,119,63,50,75,16,121,64,51,77,16,119,63,50,75,71,51,Line Drive,Normal,Normal,129,141,132,136,127,148,127,143,129,139,133,134,115,123,144,-,-,-,-,-,-,-,-,-,3,NEU,91-93,3/4,Normal,120,61,-,-,-,25,27,26,27,10,3,7,61,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,-,-,76,76,91,91,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,44.1,199,179,32,7,2,4,26,25,14,0,36,3,0,3,2,1,0,2,0,0,0,1.08,0,48,45,0,0,0.0,0.7,0.2,4.12,37,37,45,34,9,2,0,0,1.69,-2.7,.935,20,1,229.2,0,0,28,25,6,3,1,1,0,0,0,0,-1.8,0.0
SP,Cannonball Morris,Cannonball,Morris,Madison Moundsmen,5' 7',165 lbs,S,L,102,Pittsburgh Alleghenys,PIT,1886,2026,LE,86573,Perfect,Limited Edition/39  SP Cannonball Morris  PT1  1886,0,N,0,16,119,63,50,75,16,121,64,51,77,16,119,63,50,75,71,51,Line Drive,Normal,Normal,129,141,132,136,127,148,127,143,129,139,133,134,115,123,144,-,-,-,-,-,-,-,-,-,3,NEU,91-93,3/4,Normal,120,61,-,-,-,25,27,26,27,10,3,7,61,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,-,-,76,76,91,91,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,45.2,193,179,31,6,2,4,30,28,9,0,42,4,0,1,0,1,0,3,0,0,0,1.04,0,48,42,0,0,0.0,1.0,-0.1,3.35,35,35,28,19,9,0,0,0,1.15,1.6,1.145,12,5,220.0,0,0,17,15,3,2,0,0,0,0,0,0,-0.5,0.0
SP,Cannonball Morris,Cannonball,Morris,Wasteland Outlaws,5' 7',165 lbs,S,L,102,Pittsburgh Alleghenys,PIT,1886,2026,LE,86573,Perfect,Limited Edition/39  SP Cannonball Morris  PT1  1886,0,N,0,16,119,63,50,75,16,121,64,51,77,16,119,63,50,75,71,51,Line Drive,Normal,Normal,129,141,132,136,127,148,127,143,129,139,133,134,115,123,144,-,-,-,-,-,-,-,-,-,3,NEU,91-93,3/4,Normal,120,61,-,-,-,25,27,26,27,10,3,7,61,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,-,-,76,76,91,91,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,48.0,203,186,30,10,0,5,21,20,14,0,42,1,0,2,2,1,0,2,0,0,0,0.97,0,49,47,0,0,0.0,0.8,0.9,3.75,37,37,30,13,15,2,1,0,1.10,0.1,.872,12,5,228.2,0,0,13,11,8,4,0,0,0,0,0,0,-2.8,0.0
SP,Phil Niekro,Phil,Niekro,Bedford Colts,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,5,5,0,0,0,0,0,14.2,63,56,10,0,0,2,8,5,6,0,9,0,0,1,1,0,0,0,0,0,0,1.09,0,20,15,0,0,0.0,0.0,0.1,4.93,5,5,6,2,3,1,0,0,1.48,0.1,1.073,3,1,30.1,0,0,3,2,1,1,0,0,0,0,0,0,0.0,0.0
SP,Phil Niekro,Phil,Niekro,OKC Comets,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,26,26,0,0,0,0,0,70.2,312,285,50,16,3,6,36,37,24,0,60,1,0,2,4,0,0,4,0,0,0,1.02,0,69,78,0,0,0.0,0.9,0.2,4.04,26,26,30,14,13,3,1,0,1.69,-1.1,.859,9,2,144.0,0,0,18,14,3,2,0,0,0,0,0,0,-0.1,0.0
SP,Phil Niekro,Phil,Niekro,Bethlehem BP-37 Bombers,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,9,0,0,0,0,0,0,7.1,33,29,4,5,0,0,8,6,3,0,8,0,0,1,1,0,0,0,0,1,0,0.87,0,3,10,0,0,0.0,0.2,-0.4,3.19,9,0,2,1,1,0,0,0,1.32,-0.1,1.073,1,0,13.2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0
SP,Phil Niekro,Phil,Niekro,Las Vegas Stacocakes - BFF,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,114.0,503,439,72,29,1,14,67,64,56,0,82,3,0,5,5,0,0,10,0,0,0,0.97,0,122,118,0,0,0.0,0.3,0.4,4.85,33,33,43,24,19,0,2,0,1.83,0.3,1.027,25,8,211.0,0,0,23,19,8,5,0,0,0,0,0,0,-1.8,0.0
SP,Phil Niekro,Phil,Niekro,Goshdarn Sons a Pitches,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,108.0,456,400,74,15,3,7,53,48,41,0,88,5,3,7,5,0,0,10,0,0,0,1.14,0,92,128,0,0,0.0,1.9,1.5,4.17,33,33,38,21,16,1,1,0,1.59,-0.6,.971,22,7,209.1,0,0,22,16,3,1,2,2,0,0,0,0,-1.2,0.0
SP,Phil Niekro,Phil,Niekro,Buhners Bombers,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,102.1,443,398,64,32,1,6,42,37,37,0,88,5,1,2,2,2,0,7,0,0,0,1.10,0,85,122,0,0,0.0,2.1,2.2,4.00,32,32,21,16,4,1,1,0,0.93,-1.5,.872,20,4,194.1,0,0,9,7,10,7,0,0,0,0,0,0,-1.6,0.0
SP,Phil Niekro,Phil,Niekro,East Troy Trojans,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,23,0,0,0,0,0,0,22.2,98,91,21,3,0,1,7,7,6,1,20,1,0,0,2,0,0,1,0,5,2,0.85,0,18,28,0,0,0.0,0.4,0.5,3.64,25,0,9,2,6,1,0,0,1.33,-0.7,1.073,4,0,54.0,0,0,4,2,2,2,0,0,0,0,0,0,-0.4,0.0
SP,Phil Niekro,Phil,Niekro,Wasteland Outlaws,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,45,0,0,0,0,0,0,35.1,161,140,27,6,3,1,22,21,17,0,26,0,0,4,2,0,0,0,0,16,7,0.67,0,29,50,0,0,0.0,0.3,-0.3,4.80,50,0,14,5,9,0,0,0,1.33,-0.6,.859,4,0,94.2,0,0,3,3,5,3,0,0,0,0,0,0,-1.4,0.0
SP,Satchel Paige,Satchel,Paige,Three Little Birds,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,0,0,0,0,0,104.2,453,411,75,14,5,18,68,61,33,0,82,3,0,5,4,0,1,7,0,0,0,0.98,0,99,120,0,0,0.0,-0.0,-0.7,4.16,36,36,38,19,17,2,2,0,1.55,-1.7,1.217,32,5,209.1,0,0,23,18,1,0,1,1,0,0,0,0,-2.6,0.0
SP,Satchel Paige,Satchel,Paige,Las Vegas Stacocakes - BFF,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,25,25,0,0,0,0,0,85.0,348,314,54,17,0,6,43,40,26,0,63,3,3,2,4,0,0,8,0,0,0,0.99,0,96,81,0,0,0.0,1.5,1.0,4.17,25,25,36,18,15,3,0,0,1.79,0.7,.960,11,4,165.2,0,0,19,17,5,4,0,0,0,0,0,0,-0.9,0.0
SP,Satchel Paige,Satchel,Paige,North Smithfield Predators - HotL,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,98.2,432,392,67,24,6,9,54,45,33,0,73,1,2,4,5,1,0,5,0,0,0,0.99,0,101,110,0,0,0.0,1.4,0.8,4.38,34,34,32,18,12,2,0,0,1.35,-2.2,.884,22,4,200.1,0,0,15,12,7,3,1,1,0,0,0,0,-0.9,0.0
SP,Satchel Paige,Satchel,Paige,Cleveland Fossils,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,0,0,0,0,0,111.2,487,436,71,25,3,13,68,56,42,0,86,4,2,3,3,2,0,7,0,0,0,1.09,0,109,128,0,0,0.0,0.9,0.2,4.38,36,36,42,22,18,2,0,0,1.62,0.3,1.022,20,6,222.2,0,0,18,16,9,5,1,1,0,0,0,0,-1.8,0.0
SP,Satchel Paige,Satchel,Paige,Winnipeg Goldeyes,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,24,24,0,0,0,0,0,84.2,343,312,41,12,3,8,33,28,27,0,68,2,0,2,2,0,0,6,0,0,0,1.14,0,83,94,0,0,0.0,1.3,2.1,3.98,24,24,28,18,9,1,1,0,1.59,-0.2,1.006,9,2,152.2,0,0,18,14,3,3,0,0,0,0,0,0,-0.9,0.0
SP,Satchel Paige,Satchel,Paige,Maranville Bad Bunnies,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,61,0,0,0,0,0,0,29.0,138,120,25,7,3,4,25,24,17,0,29,0,0,1,2,1,0,2,0,19,8,1.37,0,22,31,0,0,0.0,-0.2,-1.2,4.32,64,0,13,6,7,0,0,0,1.77,0.1,.920,3,1,66.0,0,0,10,8,1,1,1,1,0,0,0,0,-0.3,0.0
SP,Satchel Paige,Satchel,Paige,Wasteland Outlaws,6' 3',180 lbs,R,R,100,Kansas City Monarchs,KCM,1944,1921-1945,CS,84844,Perfect,Clubhouse - Negro League Star  SP Satchel Paige  KCM  1944,0,N,0,57,71,1,37,46,57,77,1,52,43,57,69,1,33,47,51,26,Normal,Spray,Normal,125,95,115,118,119,99,112,117,130,93,117,118,103,92,122,109,-,-,-,103,-,120,120,-,7,NEU,94-96,3/4,Normal,96,63,1,1,1,29,32,29,25,5,10,2,71,-,56,-,-,-,-,-,-,71,-,56,-,-,-,-,-,-,43,4,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,57,0,0,0,0,0,0,36.0,161,138,23,4,2,1,14,13,20,1,28,1,0,2,2,1,0,0,0,10,0,1.10,0,39,39,0,0,0.0,0.3,0.5,4.84,64,0,21,7,11,3,0,0,1.74,-1.7,.751,7,1,93.0,0,0,11,9,3,0,0,0,0,0,0,0,-0.9,0.0
SP,Camilo Pascual,Camilo,Pascual,Susquehanna Soniqs,5' 11',185 lbs,R,R,100,Washington Senators,MIN,1960,1946-1960,,84087,Perfect,Opening Day Heroes - Historical All-Star  SP Camilo Pascual  WS1  1960,0,N,0,28,70,33,50,98,29,59,33,50,95,28,74,34,51,99,50,22,Normal,Normal,Normal,99,99,115,119,97,84,119,115,102,117,112,123,84,155,78,-,-,-,-,-,-,-,-,-,3,NEU,89-91,3/4,Normal,82,79,-,-,-,34,40,31,19,10,7,2,79,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,-,-,29,5,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,42,0,0,0,0,0,0,26.0,111,97,15,3,0,5,15,15,13,0,14,1,0,0,0,0,0,5,0,6,3,0.95,0,31,27,0,0,0.0,-0.7,-0.3,5.43,43,0,10,5,5,0,1,0,1.36,0.3,1.073,3,1,66.1,0,0,5,4,0,0,1,1,0,0,0,0,-0.7,0.0
SP,Eddie Plank,Eddie,Plank,Bloody Nines,5' 11',175 lbs,L,L,102,Philadelphia Athletics,OAK,1904,2026,,86890,Perfect,HOF 2 - Snapshot  SP Eddie Plank  PHA  1904,0,N,0,68,40,5,61,69,61,31,3,69,64,71,43,6,56,71,64,11,Normal,Normal,Normal,105,144,129,161,129,150,125,166,97,142,130,159,97,122,131,-,-,-,-,-,-,-,-,-,3,NEU,90-92,OTT,Normal,104,60,-,-,-,26,49,32,23,3,6,4,80,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,-,-,72,78,66,71,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,3,3,0,0,0,0,0,2.2,12,12,1,0,0,3,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1.09,0,1,6,0,0,0.0,-0.4,-0.4,4.05,3,3,3,2,1,0,0,0,1.65,0.4,.000,6,3,16.1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
SP,David Price,David,Price,Charlotte Hellcats GH,6' 5',215 lbs,L,L,101,Tampa Bay Rays,TBD,2012,2005-2014,PTCS,86297,Perfect,PTCS 4 - Hardware Heroes  SP David Price  TB  2012,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,4,1,21,1,Normal,Normal,Normal,137,125,131,135,135,148,150,140,137,118,124,133,112,122,-,-,135,-,114,-,-,-,123,-,5,NEU,96-98,3/4,Normal,84,57,-,-,-,30,29,27,23,2,5,2,67,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,-,-,16,3,6,27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,37.2,175,162,36,8,3,4,25,20,10,0,31,1,1,1,4,0,0,2,0,0,0,1.00,0,39,41,0,0,0.0,0.7,0.0,4.03,34,34,28,18,8,2,0,0,1.24,1.1,.930,18,8,188.1,0,0,15,13,5,3,2,1,0,0,0,0,-1.1,0.0
