POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
RF,Mel Ott,Mel,Ott,Houston Swangas,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,112,77,305,279,87,62,12,1,12,58,43,21,1,2,0,3,0,54,4,50.1,0.00,48,10.8,0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,7,5,8,0,8,0,0,0,1.44,0.2,.993,0,0,50.0,0,0,6,6,2,1,0,0,0,0,7,1,0.0,-0.2
RF,Mel Ott,Mel,Ott,Arizona Desert Dirt Bags,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,121,84,355,303,82,53,17,4,8,37,38,40,1,10,0,2,0,47,9,50.2,0.00,52,9.2,1.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,84,84,172,6,163,3,2,0,2.05,-3.2,.981,0,0,742.1,0,0,137,133,36,21,19,6,21,2,25,1,0.0,0.5
RF,Mel Ott,Mel,Ott,Hudson Railers,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,126,80,369,325,83,59,10,0,14,38,30,38,0,5,0,1,0,64,8,46.9,0.00,48,3.8,1.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,1,3,0,3,0,0,0,3.00,0.2,.993,0,0,9.0,0,0,1,1,2,2,0,0,1,0,1,0,0.0,0.0
RF,Mel Ott,Mel,Ott,AOL AtticaOnline,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,126,77,351,312,73,53,6,2,12,35,34,31,0,6,0,2,0,70,4,39.2,0.00,38,-4.2,-0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,20,17,33,1,31,1,0,0,1.88,-0.9,.961,0,0,153.0,0,0,26,25,7,4,4,0,4,1,5,1,0.0,0.1
RF,Mel Ott,Mel,Ott,Lyman Legends,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,109,68,317,277,76,56,11,1,8,27,42,33,0,3,0,4,0,66,5,42.0,0.00,42,3.7,-0.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,20,12,20,0,19,1,0,0,1.54,-1.8,.942,0,0,111.0,1,0,16,15,5,2,4,1,4,0,8,0,0.0,-0.1
RF,Mel Ott,Mel,Ott,New York Titans,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,108,15,182,172,46,30,7,1,8,25,20,7,0,2,0,1,0,39,2,23.8,0.00,22,0.7,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,105,81,187,2,181,4,0,0,2.11,-1.4,.965,0,0,780.1,0,0,133,127,46,33,33,15,33,5,31,1,0.0,-3.1
RF,Mel Ott,Mel,Ott,Ted Williams' Frozen Head - DGAF,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,107,68,306,261,59,35,13,3,8,32,32,34,0,5,0,6,0,65,4,35.4,0.00,34,-2.4,-0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
RF,Mel Ott,Mel,Ott,Madison Mashers,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,124,76,369,325,85,57,14,1,13,41,38,39,0,4,0,1,0,65,4,51.0,0.00,51,6.1,1.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,84,82,171,5,165,1,0,0,2.14,1.4,.987,0,0,716.1,0,0,133,129,31,25,12,6,21,5,19,0,0.0,0.2
RF,Mel Ott,Mel,Ott,Desert Sand Dwellers - JW,5' 9',170 lbs,L,R,101,New York Giants,SFG,1934,1921-1945,ME,86272,Perfect,All-Star Week Mission Reward  RF Mel Ott  NY1  1934,0,N,0,133,90,164,138,126,148,81,172,140,102,128,94,161,137,135,6,1,Normal,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,6,-,-,-,5,2,7,6,76,74,84,-,-,-,-,-,-,-,70,91,1,-,-,-,-,-,-,70,91,38,11,6,31,106,67,304,268,79,53,10,3,13,49,36,29,0,2,0,5,0,51,7,49.0,0.00,49,11.9,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,77,77,144,1,142,1,0,0,2.00,-3.7,.972,0,0,643.1,0,0,114,111,40,25,21,4,14,2,19,0,0.0,-0.4
DH,David Ortiz,David,Ortiz,Upper West Side Schmears,6' 3',230 lbs,L,L,101,Boston Red Sox,BOS,2016,2015+,HOF,86887,Perfect,HOF 2 - Hall of Fame  DH David Ortiz  BOS  2016,0,N,0,125,132,149,162,138,133,86,100,136,144,122,151,166,170,136,4,1,Groundball,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,OTT,GB'er,1,5,-,-,-,33,31,32,33,8,9,3,-,-,59,-,-,-,-,-,-,75,-,59,-,-,-,-,-,-,5,4,16,9,39,27,115,104,25,16,5,0,4,12,12,11,0,0,0,0,0,24,5,12.1,0.00,13,-0.7,-0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
DH,David Ortiz,David,Ortiz,Sno Co Low Blow - HotL,6' 3',230 lbs,L,L,101,Boston Red Sox,BOS,2016,2015+,HOF,86887,Perfect,HOF 2 - Hall of Fame  DH David Ortiz  BOS  2016,0,N,0,125,132,149,162,138,133,86,100,136,144,122,151,166,170,136,4,1,Groundball,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,OTT,GB'er,1,5,-,-,-,33,31,32,33,8,9,3,-,-,59,-,-,-,-,-,-,75,-,59,-,-,-,-,-,-,5,4,16,9,42,26,111,98,22,12,8,0,2,17,13,12,0,0,0,1,0,25,2,11.4,0.00,11,-2.2,-0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,0,2,0,2,0,0,0,18.00,0.0,.000,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
DH,David Ortiz,David,Ortiz,New York Titans,6' 3',230 lbs,L,L,101,Boston Red Sox,BOS,2016,2015+,HOF,86887,Perfect,HOF 2 - Hall of Fame  DH David Ortiz  BOS  2016,0,N,0,125,132,149,162,138,133,86,100,136,144,122,151,166,170,136,4,1,Groundball,Ex. Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,OTT,GB'er,1,5,-,-,-,33,31,32,33,8,9,3,-,-,59,-,-,-,-,-,-,75,-,59,-,-,-,-,-,-,5,4,16,9,37,25,98,91,21,13,6,0,2,12,10,7,0,0,0,0,0,14,3,8.9,0.00,8,-3.0,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,0,1,0,1,0,0,0,9.00,0.0,.000,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
RP,Jesse Orosco,Jesse,Orosco,Webster Groves Supercells,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,55,0,0,0,0,0,0,51.0,232,197,36,11,2,5,35,32,28,0,33,1,2,4,2,0,0,8,0,18,10,0.96,0,52,61,0,0,0.0,-0.2,-0.6,5.29,52,0,6,2,4,0,0,0,0.90,-0.4,1.076,2,0,60.1,0,0,4,3,1,0,0,0,0,0,0,0,-1.6,0.0
CL,Jesse Orosco,Jesse,Orosco,Homestead Grays - HotL,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,64,0,0,0,0,0,0,58.1,261,228,42,13,0,6,29,26,31,0,56,0,1,1,3,0,0,5,0,6,3,2.00,0,56,56,0,0,0.0,0.3,0.5,4.21,63,0,10,6,4,0,0,0,1.36,0.4,1.076,4,1,66.1,0,0,5,5,1,1,0,0,0,0,0,0,-0.4,0.0
RP,Jesse Orosco,Jesse,Orosco,Laffy Comedians - JW,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,50,0,0,0,0,0,0,54.2,244,212,36,15,0,7,32,29,26,1,46,2,1,3,1,0,0,4,0,24,9,1.11,0,56,55,0,0,0.0,-0.2,-0.2,4.43,52,0,13,8,5,0,0,0,1.55,0.8,1.210,5,1,75.2,0,0,5,5,4,4,0,0,0,0,0,0,-0.8,0.0
RP,Jesse Orosco,Jesse,Orosco,Houston Swangas,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,59,0,0,0,0,0,0,67.0,308,269,52,16,0,10,42,41,31,0,59,5,0,3,9,1,0,6,0,42,21,1.19,0,65,68,0,0,0.0,-0.5,-0.5,4.33,59,0,9,8,1,0,0,0,1.01,0.5,1.076,7,2,80.0,0,0,5,5,2,2,0,0,0,0,0,0,-0.4,0.0
CL,Jesse Orosco,Jesse,Orosco,Arizona Desert Dirt Bags,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,62,0,0,0,0,0,0,66.1,300,265,52,10,1,14,49,45,30,0,55,3,0,2,8,0,0,8,0,31,7,0.89,0,69,64,0,0,0.0,-1.0,-1.0,4.42,60,0,17,9,7,1,1,0,1.68,0.5,.860,4,3,85.2,0,0,8,5,3,3,0,0,0,0,0,0,-1.6,0.0
LF,Lefty O'Doul,Lefty,O'Doul,Homestead Grays - HotL,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,N,0,147,78,137,91,160,137,68,127,97,128,150,81,140,89,171,55,13,Groundball,Pull,Pull,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,74,-,70,-,-,-,-,-,-,74,-,70,39,22,44,34,36,26,108,101,30,22,5,0,3,13,9,6,0,0,0,1,0,13,3,14.1,0.00,14,1.0,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,38,38,69,0,69,0,0,0,1.94,0.4,.979,0,0,319.2,0,0,56,56,12,10,6,2,14,1,13,0,0.0,-1.5
LF,Lefty O'Doul,Lefty,O'Doul,Metropolis Legends,6' 0',180 lbs,L,L,100,Philadelphia Phillies,PHI,1929,1921-1945,BBR,85941,Perfect,July Jewels - Baseball Reference 4  LF Lefty O'Doul  PHI  1929,0,Y,5,158,85,148,99,172,148,74,137,105,138,161,88,151,97,184,55,13,Groundball,Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,16,-,-,-,-,-,-,-,-,2,NEU,86-88,SIDE,Normal,1,11,-,-,-,3,4,8,3,62,70,71,-,-,-,-,-,-,80,-,76,-,-,-,-,-,-,80,-,76,39,22,44,34,106,89,321,290,79,53,20,0,6,32,34,27,0,1,1,2,0,39,7,39.2,0.00,39,0.4,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,104,99,185,3,178,4,0,0,1.91,-3.2,.973,0,0,852.0,0,0,147,140,40,23,26,13,26,2,31,0,0.0,-2.0
SP,Phil Niekro,Phil,Niekro,Desert Sand Dwellers - JW,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,17,0,0,0,0,0,0,16.2,69,62,9,2,1,3,15,10,6,0,16,0,0,1,1,0,0,4,0,3,1,1.48,0,16,14,0,0,0.0,-0.1,-0.7,3.62,17,0,9,4,5,0,0,0,2.41,-0.1,1.076,2,0,33.2,0,0,5,4,1,1,0,0,0,0,0,0,-0.9,0.0
RP,Phil Niekro,Phil,Niekro,Ted Williams' Frozen Head - DGAF,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,65,0,0,0,0,0,0,62.0,272,243,40,15,1,7,30,27,22,0,58,3,0,4,8,0,0,4,0,26,8,1.00,0,56,67,0,0,0.0,0.3,0.5,3.79,67,0,19,9,10,0,0,0,1.54,-1.7,1.076,13,0,111.1,0,0,7,5,3,3,0,0,0,0,0,0,-0.8,0.0
RP,Phil Niekro,Phil,Niekro,Ann Arbor Arcanines,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,0,0,0,0,0,0,32.2,137,128,23,7,0,3,17,17,8,0,27,1,0,0,2,0,0,1,0,19,4,1.12,0,29,39,0,0,0.0,0.4,0.2,3.74,34,0,5,3,2,0,0,0,0.89,-0.3,1.076,3,0,50.2,0,0,1,1,0,0,0,0,0,0,0,0,-0.5,0.0
SP,Phil Niekro,Phil,Niekro,Maple Madness,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,14,0,0,0,0,0,0,13.1,53,45,6,4,0,0,10,10,6,0,12,1,0,1,0,1,0,2,0,7,0,0.97,0,13,11,0,0,0.0,0.2,-0.2,3.99,16,0,3,0,3,0,1,0,1.25,-0.4,.000,5,1,21.2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
SP,Phil Niekro,Phil,Niekro,Homestead Grays - HotL,6' 1',180 lbs,R,R,100,Atlanta Braves,ATL,1978,1961-1979,CS,85728,Perfect,Clubhouse - SwitchKnucklers - Hall of Fame  SP Phil Niekro  ATL  1978,0,N,0,80,50,14,37,46,88,41,8,26,69,77,53,17,41,35,31,2,Groundball,Normal,Normal,128,94,119,120,121,92,124,131,134,97,116,117,75,-,-,78,-,-,-,-,-,-,-,172,3,FB,86-88,3/4,Normal,99,57,-,-,-,35,41,38,39,9,6,5,83,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,107.1,493,437,80,24,2,13,67,63,48,0,110,3,2,2,3,0,1,5,0,0,0,1.01,0,101,101,0,0,0.0,1.5,0.4,3.85,33,33,32,18,13,1,0,0,1.47,-1.6,1.022,18,2,189.2,0,0,18,14,8,6,0,0,0,0,0,0,-2.3,0.0
